global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_05	aroma_motion_08	aroma_motion_12	aroma_motion_15	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_25
6038.926363866024	8.502289714794642	36468631.62819612	72.28893039430277	8749.6767350606	46.2739785867434	76556842.96806073	2141.2810942463866	5366.656790507907	-3.8567368218982665	28801005.107104637	14.87441891338594	5607.805017310086	5765.680791001391	1.008847	30.369102	0.2282297000000001	0.140521	-0.1540366117	0.0826133012	-0.0506499741	0.105146413	0.0489281194	-0.0711411911	-0.0405769354	-0.0160467013	0.0839487452	0.0114898891	-0.0814484842	0.0086995717	-0.0986017828	0.065500596	-0.105768602	0.0673570638	-0.013417536	-0.188616817	0.0820520815	0.1666295671	0.1646679463	-0.1056346564	-0.113309537	-0.015408007	0.0400009756	0.0324080426	-0.1657891013	-0.0215568052	-0.0699289784	0.0902961764	-0.0019393123	-0.0053455746	0.0140831777	0.0480920626	-0.0782179371	0.0734419886	0.1647095574	0.0940221279	0.2172893297	-0.1455265038	0.0848623625	0.0201607583	0.0236474606	0.1585150583	-0.0300235094	-0.1191235396	0.0427206987	0.0815235653	0.0257321515	0.0027133959	0.0756704484	-0.095346408	-0.0158706545	-0.1619043276	-0.1539581968	0.0505139852	-0.1888195443	-0.1569646113	0.0197616463	-0.0434500931	0.0062747555	0.023609466	0.1334439732	-0.0009836038	-0.0481350418	0.1058534476	-0.1023459535	-0.0276925579	-0.0169390354	-0.0671249478	-0.1233112291	-0.0762907319	-0.0594938544	-0.2108117426	-0.0051877539	0.0087862211	-0.0836869648	-0.0725826979	-0.0340803698	0.0593222096	0.0753626602	0.0647667905	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	-0.462934	-0.048624	0.002364293376	0.214307888356	0.0795074	0.0075357	5.6786774490000095e-05	0.00632142665476	0.290602	0.123625	0.015283140625	0.084449522404	-0.00173713	8.675000000000002e-05	7.525562500000004e-09	3.0176206369e-06	-0.0036282	0.00016732	2.7995982400000105e-08	1.316383524e-05	-0.00715364	-0.00071483	5.109819289000007e-07	5.11745652496e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02844497493	1.363544884	1.179155754	1.531003609	-1.219530231	-0.2421991921	0.4936079118	-1.680099907	0.5873647711	0.6640093565	1.059038773	0.422897983	-0.6820291907	0.912410231	0.9943823222	-0.07931693113
6022.330085655602	-16.596278210422497	36268459.66059261	275.4364504377445	8761.285974214443	11.609239153842282	76760131.92196672	134.77443373110466	5377.391375436477	10.734584928569348	28916338.004618604	115.2313135886682	5609.117344150709	5662.090354411837	1.085361	32.672379	0.1838254	0.101743	-0.1340358086	0.0955756927	-0.0007382953	0.1459933863	0.0622497117	-0.0740721649	-0.0258864913	0.0888126651	-0.0253589938	-0.0286611347	-0.1358649608	-0.0426224101	-0.1290059383	0.0459953117	0.1171918188	-0.0776033444	0.0042454866	0.1661449172	0.0208698825	0.0514367834	0.080516443	0.0947705322	-0.1538239454	-0.1675511158	0.0934291716	-0.0730012425	-0.0281225203	-0.0272121956	-0.0790450042	-0.0004184242	-0.0203029113	-0.1497983518	-0.0573171546	0.0667438959	0.0131956107	-0.0088783675	-0.0688601359	-0.0134503334	0.0792090381	-0.1320772137	0.0654989547	-0.1080374797	-0.2787575869	0.1783721141	-0.0779154301	0.0101855597	0.0189338042	0.1535093488	0.0485313198	-0.0613009959	0.1225860665	0.0117083722	-0.106044066	0.0724756614	0.0764388523	-0.0986136236	0.0703612319	-0.0855619631	0.025229069	0.0837275328	0.0137699581	0.1927437147	0.0382556739	-0.1330752091	-0.0470887581	0.0013044656	0.0678595588	-0.1083239568	0.090674093	-0.1518364293	-0.0215986465	0.1664269065	-0.0539982024	-0.1338639998	-0.0442647048	-0.0090467232	0.0621060212	-0.1564975641	-0.0599314482	0.0624816319	0.0752780087	-0.0739657993	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	-0.506882	-0.043948	0.001931426704	0.256929361924	0.057489	-0.0220184	0.00048480993856	0.003304985121	0.269656	-0.020946	0.000438734916	0.072714358336	-0.00129536	0.0004417699999999	1.9516073290000003e-07	1.6779575296e-06	-0.0035003	0.0001278999999999	1.6358409999999952e-08	1.225210009e-05	-0.00852223	-0.00136859	1.8730385881000008e-06	7.26284041729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07003103251	1.215329234	0.7179432402	1.369479294	-0.7111063843	1.258555796	0.6078406454	0.2269776583	-1.087449415	-0.1092924655	0.5438441069	0.5040206393	0.8530676816	-0.06008318653	-0.4215475868	0.3283487284
5991.047444136577	-31.282641519024764	35892649.47789541	978.603660407812	8664.564895892205	-96.7210783222381	75074684.83512749	9354.966991816516	5344.443469327387	-32.94790610908967	28563075.99683616	1085.5645169733884	5585.070556573749	5630.814706405642	1.674139	50.396244	0.5904510000000001	0.383108	-0.1601090095	-0.1605346954	-0.0345364219	0.0417893379	-0.0159700227	-0.2154497005	0.0668076594	-0.0551876696	-0.0084704581	0.1392887265	0.0479277287	-0.1451916609	0.0038449335	-0.2832223156	-0.0160365663	0.4116803946	-0.4211373134	-0.221930317	-0.2587872036	0.0151672264	0.1219513576	0.1352411592	0.044846927	-0.0781481064	-0.2767283602	-0.1911249549	0.1398229316	-0.0265806557	0.0462587056	0.1986214443	0.0789659352	0.0201564183	-0.0048224595	0.0073999672	-0.0696532617	-0.0083536948	-0.0140552926	-0.0369913721	-0.0671016312	-0.1062308456	-0.0381381001	-0.0441396637	-0.049248304	0.001997555	-0.1515472183	0.1152296991	-0.033024296	-0.0541781184	0.1603217061	0.1539209441	-0.0305214692	-0.0923106181	-0.014552465	-0.3474556649	0.2322278446	0.5537216888	0.0680435483	0.0146047203	0.1665548507	0.1142577555	-0.0170482812	0.0808593034	-0.3554611975	-0.2177850846	-0.0702831388	0.0648212104	-0.0694460009	0.0085323093	0.1508441352	0.0816681976	0.0429030218	-0.0743940293	0.0512520956	0.0727236763	-0.0357772825	-0.0086003268	0.0710422735	-0.0795891858	0.0119433975	-0.0147056233	0.0764629913	-0.1571242983	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	-0.493034	0.013848	0.000191767104	0.2430825251559999	0.0181464	-0.0393426	0.0015478401747599	0.00032929183296	0.0532411	-0.2164149	0.04683540894201	0.00283461472921	0.00368	0.00497536	2.47542071296e-05	1.35424e-05	-0.00244289	0.00105741	1.1181159081e-06	5.967711552100001e-06	-0.00890637	-0.0003841399999999	1.475635395999999e-07	7.932342657690001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.304427313	1.610927365	0.8218053188	0.7462822879	-0.1011470452	-0.8302045458	0.04014751389	-1.017345005	-0.1823698588	-3.692822299	-0.1978197646	-4.83780761	-3.379285903	1.947034062	-0.3020103313	0.8954507065
6055.765290581661	64.71784644508443	36672293.25461359	4188.399648489528	8744.1747539013	79.60985800909475	76460592.12676485	6337.729492228228	5376.431848564637	31.98837923725023	28906019.42226016	1023.2564062261416	5615.903867907469	5881.335392359337	1.744509	52.514576	0.34708735	0.202108	-0.2165439181	-0.11041332	-0.0863226495	0.1237802048	0.0567670588	-0.1565586579	0.1260977553	0.2321716714	0.0033613147	0.0909887094	-0.132572834	-0.0895534633	-0.0511594967	0.2040034676	-0.0028957853	0.0625088603	-0.1638335693	0.0503584908	-0.0594073494	0.1295688943	-0.2385657869	-0.2187372149	0.1588994782	0.0949310985	0.0173533984	-0.047126385	0.1128903041	0.1091167799	-0.0290770017	0.0617980823	-0.0877019898	0.0988861384	-0.0366260963	-0.034154635	-0.0655918776	0.1632410102	-0.2495374411	0.1134406706	-0.0420152614	-0.1153856057	-0.0127489257	0.1413166398	-0.0102616246	-0.0761795298	0.0211043823	-0.0975364256	0.1103227702	0.1300836107	0.0733564603	-0.3054277295	0.0573655565	0.0846834143	-0.0010345162	0.0042831758	0.1641347754	0.1658528458	-0.0461598707	-0.0740012187	-0.2661256446	-0.0451919522	-0.0663985495	-0.1641996672	-0.1066077702	0.0284439308	0.0785406918	0.0238432279	-0.0041869367	0.0221088226	-0.0394026086	0.0558981108	-0.0232500188	0.0586970028	-0.0562922604	0.2143455598	0.194150328	-0.0707951981	0.0096883776	-0.0251816011	-0.104713372	0.0930876531	-0.1213749893	0.0416904465	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	-0.492551	0.0004829999999999	2.332889999999572e-07	0.242606487601	0.0370865	0.0189401	0.00035872738801	0.00137540848225	0.132071	0.0788299	0.0062141531340099	0.017442749041	0.000823493	-0.002856507	8.159632241049002e-06	6.78140721049e-07	-0.00368278	-0.00123989	1.5373272121e-06	1.35628685284e-05	-0.0080260799999999	0.00088029	7.749104841001751e-07	6.44179601663984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.6912818645	1.389628472	0.8294142667	1.375209927	-0.4482082827	0.1165590221	0.3816872932	-1.381185734	2.341471397	0.4571728935	1.258364667	0.6611434402	1.513864027	-0.567255935	-1.448770254	2.369030847
6039.814906585977	-15.950383995684206	36479364.105818175	254.41474960977885	8691.682083547426	-52.49267035387311	75545337.44145933	2755.480440880389	5378.240891674419	1.809043109781669	28925475.088878848	3.272636973048532	5612.736682782492	5867.191509125156	1.43788	43.284195	0.1250947499999999	0.0569007	-0.1939412113	0.0265726605	0.0396222521	0.0715156298	-0.0169315072	-0.1514708729	-0.1407252143	-0.1417331833	0.0918755209	-0.1922841829	-0.1231325725	-0.0808098329	-0.0806753363	-0.067594634	0.0054678045	-0.1823701847	-0.1331336001	-0.1270287258	-0.0214103677	0.0316845863	0.2276339061	0.2139274505	-0.0029423414	0.0868398743	0.0797926233	0.1699588	0.0322654036	-0.1039913679	-0.0400684639	-0.0462273873	0.0013595599	0.0496215001	-0.0767570224	-0.0850830681	-0.0107376777	0.1068273195	-0.1886057445	-0.0818489569	0.0202171122	0.1630318106	-0.0502282549	-0.0038665056	-0.0033391019	0.0030620442	0.0620028125	-0.1510540355	-0.0205910115	0.0973483722	0.1327621341	0.1222563098	0.0409311004	-0.2465300332	-0.1339861245	0.067888668	-0.062786392	0.033737616	0.0039766012	-0.0064875613	0.1898312473	0.1265477727	0.1113206817	0.0151318589	0.0032809931	0.1890596014	0.1546589285	-0.0303689697	0.1132834904	-0.0732976162	0.0206771768	-0.0173437843	-0.0274920013	0.0624120174	-0.167526025	0.0700304249	0.2429034678	0.0830596723	-0.0034833993	0.0380859373	-0.0351937695	-0.0833704327	-0.0126165552	0.1151003575	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.510107	-0.0175559999999999	0.0003082131359999	0.260209151449	0.0636472	0.0265607	0.00070547078449	0.00405096606784	0.156465	0.024394	0.0005950672359999	0.0244812962249999	0.000908124	8.463099999999994e-05	7.16240616099999e-09	8.24689199376e-07	-0.00302086	0.0006619199999999	4.381380863999999e-07	9.1255951396e-06	-0.00841121	-0.00038513	1.4832511690007685e-07	7.074845366410001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5372170712	1.471898961	1.335074501	1.485053801	-0.1477221966	0.4576641004	0.5042926775	-1.107587489	-0.7563940532	0.01164010191	0.6860079246	0.5356855315	-0.7673153472	1.383841817	1.571171876	0.9431016741
6008.227188649672	-31.587717936305125	36098793.95042914	997.7839244235726	8706.409504743013	14.72742119558643	75801566.46427947	216.89693507220844	5363.687850651288	-14.5530410231313	28769147.35922423	211.7910030209425	5600.449127626236	5701.688403348994	1.235492	37.191769	0.2984856	0.199059	-0.1445613009	0.0238916874	-0.0345141581	0.0945603953	0.0365822881	-0.0441151893	-0.0422486305	0.1964917478	0.1174344075	0.0212937287	-0.0739736313	0.0092041023	-0.1111257364	0.1025419435	0.0212094872	0.038614049	0.0040255736	0.0325817725	0.0942562269	0.0337944772	-0.0283497435	-0.1155227452	-0.0208259529	0.0010726594	-0.0177755862	-0.0162004746	-0.0253985959	0.2028636483	-0.0795273424	0.0344389323	-0.1485362256	-0.023443664	-0.0363617292	0.0798965493	-0.0777939405	-0.0214635323	-0.1420355358	-0.1961364575	-0.1196012019	0.0097242602	0.0213835376	-0.0114173874	0.0344211441	-0.1050999932	0.1125815373	0.0289026684	0.0576431873	0.1094241476	-0.022353957	-0.1283887158	0.1165490247	0.0746898297	-0.0320963242	-0.0493021182	0.0235034323	-0.001456362	-0.0876085502	-0.0506442801	-0.1200625601	0.0187611826	-0.0010505043	0.0650171725	-0.0182067047	0.0441502974	-0.0840693639	0.1020111931	-0.0315450644	0.0238522455	-0.1466164423	0.0211422996	0.030165499	0.1970076221	0.0523450718	0.1058790587	0.0172326005	0.1180124375	-0.0099811957	0.0021518791	0.0791785166	0.0637564496	-0.1201662121	0.1438357991	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.519462	-0.009355	8.751602500000004e-05	0.269840769444	0.0889284	0.0252812	0.00063913907344	0.00790826032656	0.322191	0.165726	0.027465107076	0.103807040481	-0.000460144	-0.001368268	1.872157319824e-06	2.11732500736e-07	-0.00327626	-0.0002553999999999	6.52291599999999e-08	1.07338795876e-05	-0.00875001	-0.0003388	1.1478544000000017e-07	7.656267500010001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3736679713	0.9666045635	0.7389504519	1.401457853	-1.67226953	-0.06283153485	0.8443122474	-0.8345507295	1.479221666	0.4335153135	1.422053288	0.6046083088	0.572592517	-0.148800756	-0.9475186923	0.7664519266
6030.972099536488	22.744910886815887	36372624.46538755	517.3309712491958	8732.368664779142	25.959160036129106	76254262.49761665	673.8779897813624	5370.137456349485	6.449605698197047	28838376.300087716	41.59741366221581	5609.436644351564	5758.732808751251	0.9903320000000002	29.811741	0.2147060500000001	0.135969	-0.1614947164	0.0169865837	0.0507211201	0.1327733707	0.0112538324	-0.1212774831	-0.0210852299	-0.0477119003	-0.0914314786	-0.0119077408	-0.1175154189	-0.0706274389	0.0595601698	0.0271203601	0.0603954635	-0.0985441569	-0.0178314317	-0.0012944271	-0.0292581263	0.0697953571	-0.0093160515	0.2132194602	-0.0907135837	-0.049125021	0.0273094322	0.0336431862	0.0394650768	0.0390433452	0.0883773969	0.0955710583	-0.0384622127	-0.16186123	-0.1349544799	0.0120609214	-0.0657119271	0.0748975001	-0.0908057319	-0.1025231308	-0.0458263885	0.0019985074	0.1220529423	0.0229750574	-0.0221275405	0.0062412092	0.1808428126	-0.089939113	-0.03588329	0.0974408177	0.1041951442	0.0046680369	-0.0589114601	-0.0829518235	-0.0486844891	0.0867243338	-0.0151169886	-0.02365818	0.1622863605	-0.0596117716	0.0639395786	0.0027545494	0.0808508214	0.1054899211	-0.0212562823	0.0218010169	0.0710930199	0.0893833599	-0.1292844567	-0.0829259712	0.0715963845	-0.0488495137	0.1604910646	0.1524758889	0.0624548335	-0.0243799372	0.0947535574	0.0469401117	-0.0468127197	-0.0600350527	0.039993032	0.0469645357	-0.1303160351	0.1896811212	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.525588	-0.006126	3.7527876000000926e-05	0.276242745744	0.0825465999999999	-0.0063818000000001	4.072737124000133e-05	0.0068139411715599	0.208785	-0.113406	0.012860920836	0.043591176225	0.000182731	0.000642875	4.13288265625e-07	3.3390618361e-08	-0.00234801	0.0009282499999999	8.616480624999996e-07	5.513150960100001e-06	-0.00854529	0.00020472	4.1910278400000105e-08	7.302198118410001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3867921853	1.162194086	1.068277178	1.747516138	-0.2523984242	0.3356310676	0.390634159	-0.7947648843	0.007505603614	0.1408043404	1.687123045	0.3891657298	0.2628969862	1.065820991	-0.6738777342	0.9318699129
6007.973304668038	-22.998794868450204	36095743.22960378	528.9445654010515	8694.405583857186	-37.96308092195613	75592688.45660701	1441.19551308699	5364.869628736203	-5.267827613281952	28781826.133336123	27.750007763255827	5604.203241696907	5732.377875440985	0.974867	29.346216	0.2059866999999999	0.117087	-0.145722057	0.031842625	-0.0472055642	0.0766879894	0.0463950078	-0.0841341146	-0.0214925056	0.0800126967	0.0139029569	-0.0292913258	-0.0704539317	0.003630075	0.000663067	0.0305608115	0.0033426611	0.0530079221	0.0090510076	-0.0337931838	0.1030061009	0.0587765105	-0.1407154311	-0.165809441	-0.1210824983	-0.0181624928	-0.0047465331	-0.0441812255	0.0555886363	0.1978123258	0.0488783201	0.0037184298	0.0350148971	-0.1050053771	0.0141405005	-0.0383743105	0.0417943241	-0.0212454813	-0.1124994827	-0.2244816875	-0.067371177	-0.016521082	0.0815458875	0.0082910583	0.0630812774	0.0930155178	0.1099054157	-0.0134339041	-0.0708819545	0.0807078218	0.0032720514	-0.0546714207	-0.0064447131	0.03976207	-0.0311686157	-0.0575500377	-0.0218476044	0.045172717	-0.0704159991	-0.0492354397	-0.1813077329	-0.0817908104	0.0447953514	0.083243794	0.0939459783	-0.0057206039	-0.0509506763	-0.0102532257	0.073413696	0.0748498718	0.0287388284	0.0033580979	0.1867997227	0.1244011186	0.1300683788	0.1231726337	-0.037682531	0.1078532096	0.0093028853	-0.1091781756	0.0453375863	0.0713660252	-0.0137720562	0.1584783515	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.540516	-0.0149279999999999	0.0002228451839999	0.292157546256	0.0910278	0.0084812000000001	7.193075344000179e-05	0.00828606037284	0.294356	0.085571	0.007322396041	0.086645454736	-0.0007555189999999	-0.0009382499999999	8.803130624998123e-07	5.708089593608488e-07	-0.00298881	-0.0006408	4.1062464000000006e-07	8.9329852161e-06	-0.00890637	-0.0003610799999999	1.303787663999998e-07	7.932342657690001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2525015396	0.9530527795	1.162859734	1.56350183	-1.250405999	0.04049161183	1.189895379	-1.95968548	1.201841083	0.3646352944	0.3863843957	0.3362065749	0.6385789618	0.1632486841	0.6716787829	0.5565769599
5994.1699141423705	-13.803390525667057	35930072.95960955	190.53359000407505	8679.680126252304	-14.72545760488174	75336847.09405921	216.83910167316947	5374.9644051976975	10.094776461494805	28890242.35714224	101.90451180754953	5613.975365549404	5626.59667463792	0.99489	29.948954	0.129359	0.0690763	-0.0856586627	0.0565456787	0.0236089172	0.0296010027	0.0170457888	-0.0261978359	-0.0720126524	-0.0483282218	0.0973330756	-0.1419634273	-0.1076994864	-0.0141613536	0.0015591975	0.0040998574	0.1138836448	-0.13009186	0.0138371535	-0.0574506831	-0.0417450726	0.0477860318	0.0156512279	0.0828088354	-0.0840434558	-0.0552737896	-0.0222169586	0.1693086516	-0.0270159178	0.041418239	0.0594587676	-0.0995499168	0.0501711932	0.0414135294	-0.1129799603	0.0385113348	-0.0095761616	0.0174520721	-0.0972970491	0.0712291344	0.0857069591	0.0391381241	-0.1207087398	-0.0206429057	-0.0191634445	0.0867189235	-0.0735408709	0.1609194886	0.1077495525	0.0926776153	0.0488988507	0.0108746175	-0.0330124402	-0.0293069738	-0.1596410971	0.0936215797	-0.0767938244	0.0004664054	0.0321310618	-0.025474591	0.0845856118	-0.0715558876	0.0560002131	0.1097967919	0.0367048318	0.1218597948	0.0738470446	-0.0575474937	0.0020904623	0.0702495627	-0.0052660872	-0.0045309425	0.0165793903	0.0775437594	-0.0469977088	0.0299582776	0.0276543248	0.0588959465	0.0992924086	0.1443687812	-0.0846797789	0.0064047727	0.050860601	-0.2032811345	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.521837	0.018679	0.000348905041	0.272313854569	0.0848585	-0.0061693	3.806026249000003e-05	0.00720096502225	0.244449	-0.049907	0.002490708649	0.059755313601	-0.000338195	0.0004173239999999	1.7415932097591654e-07	1.1437585802500001e-07	-0.00275459	0.00023422	5.485900840000013e-08	7.5877660681e-06	-0.00846584	0.0004405299999999	1.940666808999998e-07	7.167044690560001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2043449244	0.6763606917	0.4796260811	1.257918826	-0.6088491504	0.4760401565	1.332041467	-1.285108242	-0.5081027402	-0.05518359905	0.8583175045	0.2975366482	0.304393055	0.7628102933	2.634288499	0.9764514907
5966.049098663921	-28.120815478449916	35593741.84766858	790.7802631730282	8653.427900303248	-26.252225949056083	74881814.42574668	689.1793672802935	5364.666146229248	-10.298258968449773	28779642.860498168	106.05413778125616	5606.479876249883	5416.464555915616	0.999196	30.078588	0.1186039	0.0778082999999999	-0.0152062191	0.028088683	-0.0199090999	-0.0150088762	0.0305863444	0.0063081647	-0.0570187034	0.0686785057	-0.0194040715	0.0305539215	-0.0485388733	0.0240171711	-0.009521131	0.0025978423	0.0457747984	0.0040342755	0.0137629996	-0.0331064954	0.1078919279	-0.0519084534	0.0852679932	-0.1108102326	-0.114121413	0.047088385	-0.0719519915	0.0431805182	-0.0472767648	0.0375493089	0.0296325981	0.0554679069	-0.0392318379	0.0466454863	-0.0229222885	-0.0831059125	0.0914997824	-0.0959321566	0.1870590761	-0.1261025308	-0.0338062877	-0.0567263535	-0.021407609	0.0425419447	0.0244911239	-0.152048428	0.0113148556	-0.1003852569	0.1447555923	0.0396556588	-0.016510875	-0.0226601781	-0.0280263227	0.0377537215	-0.0917385864	-0.0514278342	-0.0494539886	-0.0387805632	-0.1567618662	0.0136278491	-0.009025876	-0.0222127658	0.0412004301	0.0907305222	0.0060991007	-0.0276166898	-0.02456403	0.1004179329	-0.069135477	0.0787591234	-0.1225391508	0.0601451562	0.0678002514	-0.086942379	-0.0469575535	0.0074765986	-0.1282769543	0.0152922471	0.0537190651	-0.03214936	0.0583472782	-0.0923510365	-0.0963894285	-0.0938218373	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	-0.524723	-0.002886	8.328996000000319e-06	0.275334226729	0.0903868	0.0055283	3.056210089e-05	0.00816977361424	0.308305	0.063856	0.004077588736	0.095051973025	-0.000832437	-0.000494242	2.44275154564e-07	6.92951358969e-07	-0.00278247	-2.788000000000009e-05	7.77294400000005e-10	7.7421393009e-06	-0.00887039	-0.00040455	1.6366070250000006e-07	7.86838187521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.838675428	0.3535390771	0.1279138361	1.081776874	-1.571319962	0.004211271724	1.031402509	-0.844173534	1.060885753	0.1147473861	1.617714818	0.8250947327	-0.3295232015	0.2395413884	1.414145131	0.2282028775
5954.772183465958	-11.276915197962808	35459311.75697993	127.16881638204455	8727.87940552666	74.45150522341282	76175878.91741642	5543.026630031867	5352.721862442548	-11.944283786699998	28651631.336670417	142.66591517722443	5598.954160467703	5319.85873757084	0.905455	27.256708	0.14871255	0.0953024	0.0341182119	0.0066050537	0.0477347715	0.0290238746	0.0709431352	0.0111260157	0.0744159744	-0.0157723813	-0.1246696708	-0.0136963722	-0.0102434753	-0.0321066625	0.1107812847	0.0185050968	0.0406876821	-0.0797961615	0.0152002718	-0.0492630049	-0.0407089444	-0.0290144135	-0.0432756683	0.1265113322	-0.0479477608	-0.0599489875	-0.0337890749	0.029936198	0.0225600948	-0.0104686176	0.0722991092	-0.01509686	-0.0447672377	-0.0506995177	-0.106791627	0.0973139102	0.104923896	-0.0981120519	-0.0110893907	0.1473704884	0.0730697384	-0.1126526127	-0.0217535522	0.0584537459	-0.0995307701	-0.1478670461	0.096332589	0.1148295007	0.1044131859	-0.010758084	0.0285980032	-0.0214444103	-0.119733729	-0.007895531	-0.0178174841	0.0774559888	-0.0446022045	0.0118866831	0.0851230936	0.0437319133	0.0252531412	-0.0566433893	0.0617244757	0.1024380471	-0.0464015581	-0.0139251678	0.092155301	-0.0738203384	-0.1294855323	-0.0116943478	-0.0019456155	-0.0499510416	0.022707017	-0.0110935674	-0.0707867594	-0.1043648378	-0.0810840076	-0.0807618578	-0.0615789289	0.0325230639	-0.125013419	0.0859111343	-0.1686162492	-0.0888064691	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.526584	-0.001861	3.463321000000006e-06	0.277290709056	0.107902	0.0175151999999999	0.0003067822310399	0.011642841604	0.223817	-0.084488	0.007138222144	0.0500940494889999	-0.00046671	0.000365727	1.33756238529e-07	2.178182241e-07	-0.00262238	0.0001600899999999	2.5628808099999964e-08	6.8768768644e-06	-0.00849924	0.00037115	1.3775232250000048e-07	7.22370805776e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.217699844	0.1660979421	-0.211459463	1.206363832	-0.4897263341	0.3352318115	0.4770067789	-1.550429732	-0.06290608876	0.3312487503	2.16485724	0.5261839216	0.02711097807	0.8360917924	0.4607990319	0.8357786027
