global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	aroma_motion_08	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22
6399.988727173414	-14.63088271070228	40959855.70794678	214.0627288943269	7872.910858374214	-108.48650243058364	61982725.3839066	11769.32120962103	5785.500935724131	4.853067268983068	23.552261917274773	33472021.07726479	5836.6711060392345	5385.990095714349	0.944448	26.980423	0.1268787999999999	0.0588225	-0.1071019146	-0.1045852795	-0.0675776128	-0.0164561559	-0.0353024621	-0.0821746668	0.1059305293	-0.0136615785	-0.006561534	0.0597892208	-0.0381586394	0.1063220145	0.1135477954	-0.1533433217	0.1351379134	0.1282119181	-0.0114185331	0.0396704294	-0.0598243772	0.0768764249	-0.075511031	-0.1174397663	0.0228004275	-0.0469604243	-0.002089675	-0.0120055122	0.0641231229	0.0194889722	-0.0304495742	0.0626856759	0.0585619183	0.0038524245	-0.018920933	0.0169859687	-0.0587302358	-0.0463285694	0.0146238714	0.0582356593	0.2045026432	0.0595905406	-0.0856838664	0.104609379	-0.0210208259	0.0034071736	-0.0487656299	0.0119560158	-0.109886784	0.128178016	-0.1363279659	0.1744774373	-0.0002856213	0.0157373541	-0.0406217895	0.0193603776	-0.0138687078	0.1336840019	0.0514768954	0.0810267904	0.1079808372	-0.0208218955	0.0706215156	-0.0256141204	-0.0149764759	0.0471098697	0.041404097	0.01237368	0.0494268006	0.0019898267	0.0339925281	0.0960794746	0.045114997	-0.0296439083	-0.1033702957	0.0535340955	0.0987001223	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	0.210886	0.0107569999999999	0.044472904996	0.0001157130489999	0.148052	0.0182409999999999	0.0219193947039999	0.0003327340809999	0.644284	0.030864	0.4151018726559999	0.000952586496	0.000722304	-0.0003468259999999	1.2028827427599998e-07	5.21723068416e-07	-0.00612169	-0.0007124699999999	5.076135008999997e-07	3.74750884561e-05	0.00459785	-0.00028104	2.11402246225e-05	7.898348160000035e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.651333367	-0.2751981093	-1.053657487	-0.00788797951	-0.5642635255	-0.06360258295	0.1090890462	-0.02127763467	0.7410482743
6405.822115824399	5.833388650984489	41034556.97958498	34.02842315343463	7857.766957767058	-15.143900607155956	61744501.56257576	229.33772559941852	5786.610543258537	1.1096075344066776	1.231228880412066	33484861.579350863	5836.907959534648	5434.225780168844	1.016483	29.038265	0.2448173	0.104973	-0.0958904698	-0.1079759659	-0.150448058	-0.0977498027	-0.0596540747	-0.0756882054	0.0646402357	-0.067379082	-0.0272739808	0.0550696292	0.0089024949	-0.0136690009	0.0933114765	-0.0039881623	-0.0412860535	0.099828584	0.0623635777	-0.028499022	-0.0088704221	-0.0290174573	-0.052491077	0.0312307508	-0.0268388072	0.0326377625	0.1021504088	0.0210483824	-0.102450239	0.0736810022	-0.0687782568	-0.1191826622	0.0096536959	0.1364744848	-0.0272230947	-0.0514031247	0.1196111413	0.0827753794	0.0876027188	-0.0202577722	-0.0176348616	0.0060778652	-0.0779165153	0.0575273516	-0.0770203704	0.0276468634	-0.0462432893	-0.0310572403	-0.0031924099	0.1027607956	-0.0069662854	-0.0106879254	-0.0909528306	-0.0517286495	0.0586611661	0.0514224636	0.0573371878	0.0580990673	-0.0431406227	-0.0862686199	-0.0013247045	0.0639868402	-0.0159569382	0.1154228588	0.013841632	0.0429256694	-0.0469526937	0.0985954395	-0.0053105084	0.0670098653	-0.0545801113	-0.0988859435	0.1778831485	0.115510701	-0.0390802379	0.0407892021	0.100598176	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	0.237252	0.026366	0.0562885115039999	0.000695165956	0.118031	-0.0300209999999999	0.013931316961	0.0009012604409999	0.708691	0.0644069999999999	0.5022429334809999	0.0041482616489999	0.00156251	0.000840206	7.05946122436e-07	2.4414375001e-06	-0.00667958	-0.00055789	3.1124125210000014e-07	4.46167889764e-05	0.00568022	0.00108237	3.2264899248399995e-05	1.1715248169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1980342133	-0.9454658997	-0.7004470701	0.1947408422	-0.956151013	-0.04108408005	-1.013655103	-0.6871443665	0.02572372713
6445.614983047612	39.79286722321376	41545952.50968787	1583.4722818443202	7999.331727240409	141.5647694733516	63989308.08243503	20040.583956043178	5817.842709111747	31.232165853210063	975.4481838824206	33847293.78796472	5870.556554583622	5597.268755001075	1.153758	32.959846	0.42822715	0.234563	-0.0745450167	-0.060550033	0.0285175496	0.149117569	0.0606644325	0.0051713422	0.1098839161	0.1666456969	-0.0174647763	0.0302180677	0.0342342055	0.1611666695	-0.1364632386	-0.0231737036	0.1207520561	0.035842432	-0.0823317804	-0.0506620898	0.0224914573	0.1243942318	0.0605925088	0.0039552797	-0.0416297718	-0.1141556992	0.0901160844	-0.2281616051	0.0048585155	0.0356425062	0.1514388624	-0.0522720299	0.014221446	-0.0762225291	-0.0893317649	0.1600492736	0.2548297748	-0.0400388121	0.0271220477	-0.1345307039	-0.0009655548	-0.0181738362	-0.0028346834	0.1053187635	0.164607804	0.0079615178	-0.0272472625	-0.0150358611	-0.1490353913	-0.1198814129	-0.0348747383	0.125456462	0.0258607557	-0.0817160245	-0.0860043683	-0.0230144119	-0.0882115814	-0.0596883884	-0.0137719412	-0.0791755117	0.1296862987	0.0459457288	0.1974288629	0.0709458298	-0.0703177067	-0.1428672459	0.0568199571	-0.0356206396	0.0578527436	-0.1486335861	-0.0104543375	-0.2864219897	-0.0196618352	0.0042915097	-0.0715347248	0.0253880962	0.1379581597	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	0.193115	-0.0441369999999999	0.037293403225	0.0019480747689999	0.135337	0.017306	0.018316103569	0.000299497636	0.492064	-0.2166269999999999	0.242126980096	0.0469272571289999	0.000781867	-0.000780643	6.09403493449e-07	6.11316005689e-07	-0.0049439	0.0017356799999999	3.0125850623999994e-06	2.4442147210000003e-05	0.0051934	-0.0004868199999999	2.697140356e-05	2.369937123999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6532330745	-0.1674636435	-0.9413188329	-0.5539754726	0.2779538659	0.6528468251	-0.6237850932	1.02748722	1.293800007
6402.744234185205	-42.87074886240771	40995133.728391886	1837.901108023632	7939.509976146705	-59.821751093703824	63035818.66133306	3578.6419039170546	5795.804842007377	-22.03786710436998	485.6675865098725	33591353.76663616	5847.193360174479	5364.168589315394	1.029518	29.410641	0.1359001499999999	0.0593772	-0.101782502	-0.0764546347	0.0309334585	0.1431426412	-0.0018926923	-0.0602895021	0.1435052872	0.2047034685	-0.0394302113	0.0161618848	-0.0017806505	0.0882023891	0.0174823121	0.0376741364	0.0649257046	0.00255867	-0.0098459505	-0.0212202932	-0.1766621028	-0.0171556982	-0.0514646263	-0.0819702289	0.0079329879	-0.0337611305	-0.0409693095	0.0318380836	0.0234337171	-0.1428283085	-0.0270571657	0.0935158054	0.0563747213	0.1627851178	-0.0093835798	-0.008497868	0.0088769362	-0.0594640359	0.1065916943	-0.0411611216	-0.130993852	-0.1139517317	-0.0670943446	0.1371099756	0.2038825376	0.0449005229	-0.0230471322	-0.0026666247	-0.0753327473	0.0134180789	0.0637791731	0.068299565	0.0442446142	0.0203347615	-0.008191555	0.168489478	-0.0182703693	0.0620806486	0.0217960429	0.0662460186	0.0051707062	-0.0689115632	-0.000235404	-0.0494278306	0.1456898814	0.0465338103	-0.0025556173	0.1242065868	0.0843917648	0.0328956911	0.082358468	-0.0167478068	-0.1269319103	0.086603005	0.0833883781	0.0750721556	-0.0450245707	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	0.207014	0.0138989999999999	0.042854796196	0.0001931822009999	0.146088	0.0107509999999999	0.0213417037439999	0.0001155840009999	0.540335	0.048271	0.291961912225	0.002330089441	0.00136862	0.000586753	3.442790830090001e-07	1.8731207044e-06	-0.00531584	-0.0003719399999999	1.3833936359999957e-07	2.82581549056e-05	0.00549429	0.0003008899999999	3.01872226041e-05	9.05347920999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.459377066	0.6014591591	-0.8588998582	-0.636129569	-0.3548141336	-0.02357072977	-1.431712141	0.2056443227	-0.8091469271
6406.257082863579	3.512848678374212	41040129.81173977	12.340105837155448	7908.273781317493	-31.236194829212764	62540794.20027367	975.6998674085382	5782.435166631223	-13.369675376154191	178.74821966374373	33436556.45629346	5834.228227593036	5468.551514800883	1.0392	29.687233	0.2650128	0.149156	-0.1055930738	-0.0950688521	-0.0470376144	0.0203801788	-0.0915668224	-0.0859434376	0.032384607	-0.0485915947	0.0444395559	-0.0086602232	-0.0363693667	0.1090726203	0.0074763497	-0.0496450517	0.0172986417	-0.0708859616	0.0555040988	-0.0480582726	-0.0704479431	0.0461081204	0.0421426637	0.0854249193	-0.0622005266	0.0061112902	0.1883601235	0.050609135	0.0184800957	-0.1102737588	-0.02149043	-0.0816338361	-0.0636897841	0.0240974481	0.0206265755	-0.0423012722	0.1038223168	0.1422068577	0.093554247	0.0114012642	-0.0825903598	-0.1059442278	-0.0874041524	0.0287288558	-0.0512059997	-0.0483376018	0.0014112349	0.0518757034	-0.1058189591	0.0269997239	-0.0389905144	0.0299109747	0.0721329029	-0.0312577886	0.0442617744	0.0589136141	-0.1063298442	-0.0659047892	-0.0775474465	-0.1402413778	0.0187829878	-0.0579428733	0.0176573342	-0.0570074062	0.0650365585	0.0163204969	-0.0187079487	0.0614394432	-0.0801970234	0.0661294694	-0.0960711621	-0.1133774695	0.1313916758	0.0525246414	0.0563410533	-0.0050670817	-0.0635187289	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	0.1984	-0.008614	0.03936256	7.420099600000018e-05	0.104357	-0.0417309999999999	0.010890383449	0.0017414763609999	0.615788	0.0754529999999999	0.379194860944	0.0056931552089999	-0.000512446	-0.001881066	3.538409296356e-06	2.62600902916e-07	-0.00576551	-0.00044967	2.022031089000001e-07	3.32411055601e-05	0.00594785	0.00045356	3.5376919622500006e-05	2.057166736000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9295249446	-0.4333417487	-0.9671527688	0.9384668897	0.1941835282	0.8408773692	-0.9777391835	1.046152398	1.286506637
6394.362472267632	-11.894610595946688	40887871.42674463	141.48176122920722	7917.465904046525	9.192122729032237	62686266.34173925	84.49512026559103	5773.757872171565	-8.677294459657787	75.29543913960772	33336279.966463123	5825.80220209516	5403.899766120514	1.014542	28.982828	0.0847062	0.041485	-0.1073613982	-0.0996260286	0.001432361	0.0165258728	0.0169823124	-0.1197337791	0.0260714592	0.0072467776	-0.1030113789	0.0803889719	0.0167282998	0.0335338621	0.0258308173	-0.0236264256	0.0221574391	0.0028584088	-0.031605641	-0.0982765645	-0.1031075329	-0.0757498157	0.0405687031	0.1087263394	-0.0916089462	0.0332707155	0.0757412362	0.0891068857	-0.0855486965	-0.0383477548	0.1268174867	-0.0034915063	0.0122034369	-0.1607478684	-0.0525373392	-0.0207680524	0.107540605	0.1030189803	-0.0194240506	-0.0954678569	-0.1618600386	-0.0563622994	-0.116905146	0.0189549354	-7.47717e-05	0.1057284774	-0.0648451435	-0.03638026	-0.0456968344	0.0337013467	-0.023260433	0.0019464158	0.0357464882	-0.0584661689	0.0097107606	0.1771504631	0.0196557586	-0.0498695838	-0.0464922769	-0.1960074883	-0.0783879386	0.0016299516	-0.0693931659	-0.0528077352	-0.0162208125	-0.063259063	0.0331179883	-0.1084942651	0.0995209648	-0.1131657133	-0.0914740583	-0.1261188632	-0.0362623294	0.0477766171	0.1778466201	-0.077329749	-0.1260495799	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	0.207056	0.0086559999999999	0.0428721871359999	7.492633599999995e-05	0.105725	0.0013679999999999	0.011177775625	1.871423999999984e-06	0.593155	-0.022633	0.351832854025	0.000512252689	-0.00119842	-0.000685974	4.70560328676e-07	1.4362104964e-06	-0.00608004	-0.00031453	9.892912090000024e-08	3.69668864016e-05	0.00598833	4.0479999999999856e-05	3.58600961889e-05	1.6386303999999883e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.036565754	0.3010325565	-0.787288689	-0.5047236669	-1.210494607	0.3333561333	-1.573191133	2.101873666	1.508702872
6378.23034300027	-16.13212926736196	40681822.30836935	260.24559469887635	7861.128891542954	-56.3370125035708	61797347.44945136	3173.858977827493	5765.335531334072	-8.42234083749372	70.93582518291443	33239093.78886312	5815.700798017084	5330.965272628295	1.023948	29.251516	0.1739352999999999	0.0832645999999999	-0.1195852044	-0.1213121239	0.0307698982	0.064956656	0.0001525869	-0.1366369468	0.0319601632	-0.0494551171	-0.0651245138	0.008745413	-0.0753856852	-0.040473254	-0.0465470374	-0.0016769124	0.0976547145	0.0323242669	-0.0084706311	-0.0347014052	0.0113762813	-0.0770836041	-0.0274429138	-0.0084566716	-0.0847505034	0.0945721932	0.0534216101	0.1092919074	0.066034748	-0.0305682768	0.0909199004	0.0348296126	0.0744449059	0.1673360837	0.0775082497	-0.0554686334	0.0906538935	0.0547107207	0.0484082021	0.0353424841	0.0778397566	0.0803365284	-0.1340810491	0.0283974331	-0.0500653366	0.0672983096	-0.0282443143	0.0663743566	0.0606752674	-0.0310073068	0.0041926863	0.0839283928	0.0270406495	-0.0475905079	-0.0025694922	0.0468929197	0.086589999	0.0374290652	0.0364578933	-0.0843528442	-0.0779811469	-0.1151584569	-0.0396276382	-0.0419477984	-0.039670008	-0.0094494903	0.0403050356	0.1781112075	0.0592357331	0.1508771949	0.0069915847	-0.103382197	0.0916845269	0.0437742895	-0.0566084612	-0.002282527	0.0474465398	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	0.209806	0.00275	0.0440185576359999	7.562500000000013e-06	0.133399	0.0276739999999999	0.0177952932009999	0.0007658502759999	0.639393	0.046238	0.408823408449	0.002137952644	0.000202026	0.001400446	1.961248998916e-06	4.0814504676e-08	-0.00587859	0.0002014499999999	4.0582102499999894e-08	3.4557820388100004e-05	0.00564476	-0.0003435699999999	3.186331545760001e-05	1.1804034489999976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9761351847	-0.3300512016	-1.068601334	-0.1997946264	0.5934618425	0.4488207958	-1.480775115	0.8217526684	-0.8436349871
6380.170371603582	1.9400286033114755	40706573.97068819	3.763710981666674	7799.052881779987	-62.07600976296726	60825225.85280072	3853.4309880920064	5770.2571005142445	4.92156918017281	24.221843195226864	33295867.006035056	5819.736045306204	5322.301622611582	1.041286	29.746822	0.3507957999999999	0.195204	-0.1126452669	-0.1388818877	-0.0445662662	-0.0973220326	-0.0850977999	-0.1159083257	-0.0522900757	-0.0666726399	0.0009134591	0.0723225829	0.0044031903	0.0646272245	-0.0585008596	0.0104766789	-0.0240027091	0.1095397244	0.0869027975	-0.0072252224	0.0165730392	0.0747166799	-0.0048927586	0.1009233829	0.0411607056	0.1111701869	0.0647064534	-0.0260542906	-0.0329416566	-0.0818692892	-0.0168380501	-0.0688361497	0.029169688	-0.0714403396	-0.1677436789	0.1020758058	-0.0489906302	0.0576346709	0.024474205	-0.1195611397	0.0914459594	0.1155818268	-0.1188530814	-0.0548001174	-0.0740428677	-2.78259e-05	-0.0733340613	0.0015435719	-0.0674886022	-0.0478131412	-0.0281866135	0.0441697477	-0.1184949873	-0.0582888601	0.0815682953	-0.0498147764	-0.0973900487	-0.0178201392	-0.1193923695	-0.0718035915	0.0264455375	-0.1035585057	-0.0752066224	0.047451409	0.046819897	-0.0246827969	-0.0682435159	-0.0795873617	0.0267185055	-0.1723165183	0.0692260678	-0.007670186	0.0453847769	0.0912425468	-0.0133028236	-0.0611655531	0.1028353998	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	0.195145	-0.0146609999999999	0.038081571025	0.0002149449209999	0.109366	-0.0240329999999999	0.011960921956	0.0005775850889999	0.689669	0.0502759999999999	0.475643329561	0.0025276761759999	-0.00221225	-0.002414276	5.828728604176e-06	4.894050062499999e-06	-0.00831097	-0.00243238	5.916472464400002e-06	6.907222234090001e-05	0.00603462	0.0003898599999999	3.64166385444e-05	1.5199081959999976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5820672701	-0.3686195808	-0.4278839239	0.4221922813	-2.093655549	1.008340121	-1.146710048	0.2307005061	1.280537501
6398.562221066884	18.39184946330261	40941598.49686438	338.2601266807844	7906.195826589461	107.1429448094741	62507932.44838061	11479.610622446013	5775.958033217784	5.700932703539365	32.50063369028466	33361691.20149305	5828.184703312259	5466.155094186619	0.909587	25.984514	0.0892109999999998	0.0469277	-0.0814951141	-0.0906703566	0.0192335233	0.0785427232	-0.0622921962	-0.0996352864	-0.0087015885	-0.000588435	-0.0270006037	0.0753324808	-0.0132451188	0.0263914438	-0.1475227551	-0.0282043531	-0.029524202	-0.0536548149	-0.0490919426	0.0083678383	0.0584411113	-0.0711891299	-0.1142068859	0.0617770913	0.0064328769	0.0243044839	0.1014981037	0.0795201807	-0.0239991893	-0.1398663479	0.069097038	0.0425809343	-0.0384145872	0.0082225863	-0.0465152266	0.0237594812	0.1305952617	-0.0940503882	0.0211683658	-0.0059069482	0.0276182956	0.0870549206	-0.0960109336	-0.0119831324	-0.0041644486	0.0311885633	-0.0656469301	0.0161138628	-0.0219768043	-0.1274142917	-0.0367889465	-0.0548895854	0.0412002006	-0.046208245	-0.0250931616	-0.0057809425	0.0579210009	0.063182929	-0.0609980624	-0.1234602173	-0.0614471567	-0.0607874359	-0.0519063612	-0.0650500714	0.0917632216	-0.0607419352	0.0176054677	0.0792120179	-0.0524256093	-0.0888410715	-0.0474604693	-0.1430109458	-0.1404034303	0.014062672	-0.0427483976	-0.0340764208	0.0351857541	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	0.21172	0.0165749999999999	0.0448253583999999	0.0002747306249999	0.125363	0.0159969999999999	0.015715881769	0.0002559040089999	0.667958	-0.0217109999999999	0.446167889764	0.0004713675209999	-0.00165141	0.0005608399999999	3.145415055999997e-07	2.7271549881000004e-06	-0.00831097	0.0	0.0	6.907222234090001e-05	0.0058969	-0.00013772	3.477342961e-05	1.8966798400000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1986789053	0.02236872319	-0.7292695824	0.685821016	-0.2863274254	0.306287323	-1.002483591	-0.01768313604	-1.067942516
6358.919163102481	-39.64305796440294	40435852.92287196	1571.5720447690117	7828.816634727605	-77.37919186185627	61290369.90018766	5987.539333193964	5751.965547390751	-23.9924858270324	575.6393761603505	33085107.658370186	5803.623275163087	5343.724517327899	0.902245	25.774771	0.105166	0.0581162	-0.1110292968	-0.1313941061	0.0016425795	-0.0747449369	-0.0008899293	-0.1770650264	-0.0469150241	-0.1172707161	0.014554467	0.0816967662	0.079147302	0.0178417736	-0.1147872291	-0.1611904996	-0.001788275	0.0086777597	-0.0684121281	0.0577764006	-0.0419263937	-0.0154866997	0.0650142836	-0.0760413283	0.0051024062	-0.0161438256	0.0658812872	0.14289078	0.0103564206	-0.0331723432	-0.0486599643	0.0146989513	-0.042235951	-0.0296006619	-0.0843912841	0.0468315025	-0.0898742782	-0.0693663293	-0.0804831222	0.0861020189	-0.0058319158	-0.1087157153	-0.1707659429	-0.051518588	-0.1191651451	-0.0074232992	-0.0629597896	-0.0909487607	-0.0275585526	-0.1058971081	-0.1645706299	0.0134874438	0.003979841	0.0693747272	-0.0688075429	0.0494981771	0.016409112	-0.0222832239	0.0489189526	-0.0827907282	-0.0070514235	0.0273227134	-0.0643163162	-0.0728479862	0.042254305	0.0773740479	-0.0106317609	0.0536572814	-0.0781805375	-0.0396280349	-0.0150230664	0.1298060776	-0.0656512977	-0.0534400849	-0.0864094785	0.0909802736	-0.0995639149	-0.0745091236	-0.0430942802	0.1242524367	-0.1003291122	0.208736	-0.0029839999999999	0.043570717696	8.90425599999992e-06	0.119579	-0.0057839999999999	0.014299137241	3.345465599999997e-05	0.725925	0.0579669999999999	0.526967105625	0.0033601730889999	-0.00126662	0.00038479	1.480633441000001e-07	1.6043262244e-06	-0.0080809	0.00023007	5.2932204900000286e-08	6.530094481e-05	0.00605066	0.00015376	3.66104864356e-05	2.364213760000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9341722462	0.04452401481	-0.8847913818	0.9136533144	-0.4236909632	0.2216274784	-0.3256421973	-0.04716524191	0.1785125795
6405.275424795563	46.35626169308125	41027553.26748998	2148.902998157432	7844.113737380245	15.297102652640206	61530120.32495748	234.00134956541203	5773.023250887489	21.057703496737304	443.42687655650246	33327797.45528755	5826.253849552699	5372.068701461135	1.011726	28.902374	0.0452174999999999	0.0223548	-0.0915717768	-0.1022889824	-0.0106983996	-0.0624780253	-0.0470443338	-0.100726524	-0.0936812764	-0.067192575	0.0557667554	-0.1842855593	-0.0635970176	-0.2048524302	-0.2189721228	0.0705916975	-0.0280280612	0.1198854364	-0.0130276577	-0.077229988	-0.0112362756	-0.0469193729	-0.062575023	0.0278658004	0.2038773717	0.0597289894	0.0382832395	-0.0864023011	0.017108549	0.0258917872	-0.0228093112	-0.0343794841	0.0100719058	-0.0804974121	0.1592237811	-0.0101719833	-0.0284896803	0.1219505502	-0.0282630497	0.0851009109	-0.0433908749	-0.0102728932	-0.1014173831	-0.0925073921	-0.0561153568	-0.0691116218	0.1377529441	0.0790451647	0.2395206192	-0.2154971483	0.0588619605	0.0098279133	-0.1134903404	-0.0821792574	0.0175727283	0.0538274312	0.049021259	0.0444178161	-0.0567095751	0.0601690793	0.1545025823	-0.0456223571	-0.0639353135	0.0295186562	-0.0272965293	-0.0285593475	0.0116628213	-0.1416425469	-0.0490512242	0.0997087597	-0.0037874502	-0.0437596555	0.0697479204	-0.0238186858	0.0431537591	-0.0254443874	-0.0975590912	-0.0772433738	-0.0366662233	0.1211199807	-0.1082719048	0.207152	-0.001584	0.042911951104	2.5090560000000067e-06	0.123133	0.003554	0.015161735689	1.2630916000000012e-05	0.7334899999999999	0.0075649999999998	0.5380075800999998	5.72292249999973e-05	-0.00138438	-0.0001177599999999	1.3867417599999992e-08	1.9165079844e-06	-0.00779638	0.0002845199999999	8.095163039999994e-08	6.0783541104400006e-05	0.00629867	0.0002480099999999	3.96732437689e-05	6.150896009999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8048800473	-0.3692740822	-0.5099776155	1.649712823	-2.487954939	-0.1602318098	-1.427829384	-0.7754590534	0.7657846848
6436.81339746772	31.537972672157597	41432566.713819936	994.6437202697592	7922.837702752459	78.72396537221448	62771357.264155865	6197.462723925624	5783.638501442764	10.615250555275452	112.68354435127578	33450474.315371104	5835.688454101805	5744.483434296567	1.105325	31.576241	0.1265365	0.0872547	-0.0219487537	-0.0546152854	0.0389908236	-0.0008672714	0.0263328574	-0.0540531487	-0.0397877409	0.0020444506	0.0085979202	-0.0552636624	-0.0851228354	-0.0813924364	-0.0381908928	-0.0180101101	-0.0297821818	0.0197778369	-0.0539091226	0.0115310431	0.139678509	-0.1121874135	0.0701250372	0.0297257787	0.0720915514	-0.0955436528	-0.0572309529	0.1165833692	-0.0108617367	0.0254918681	0.0356702849	-0.0636770479	-0.1343434283	0.0467204127	0.0919924843	0.0646374558	-0.0270116934	-0.1681641327	-0.1334415534	-0.0530507772	0.1916228356	-0.1138489162	-0.0557399306	-0.035492463	0.0018575128	-0.0027786719	0.0310787007	0.0850964178	0.0937738583	-0.0441070294	-0.0250062115	-0.0146762015	-0.0499415446	0.005895271	-0.0297746981	-0.0846562053	0.1327363869	-0.0980126937	0.0060933932	0.017899374	-0.0220890017	0.1114621553	-0.0798279871	-0.1298634341	-0.0400435498	-0.0443882483	-0.0678506298	0.0229282751	-0.1228570622	-0.0016175304	0.0173744795	0.0433502505	-0.0687786853	-0.205386372	-0.0186646096	0.113312281	0.1523095642	-0.0799246852	-0.0301376669	0.1172407796	-0.1150284477	0.22192	0.014768	0.0492484864	0.000218093824	0.125689	0.0025559999999999	0.015797724721	6.533135999999943e-06	0.646484	-0.0870059999999999	0.4179415622559999	0.0075700440359999	-0.00158176	-0.00019738	3.8958864400000015e-08	2.5019646976e-06	-0.00774541	5.097000000000001e-05	2.597940900000001e-09	5.99913760681e-05	0.00649445	0.0001957799999999	4.21778808025e-05	3.832980839999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2887510815	0.3259491616	-0.1371079393	1.151708918	0.1247147031	0.3253416291	-1.040576179	-0.6013934709	-0.5548522172
