global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_05	aroma_motion_09	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_17	aroma_motion_19
6577.10871600908	5.652251136276391	31.94794290753775	43258359.06220261	9020.035358722327	30.659797933347363	81361037.87260102	940.0232093136912	5217.837333895843	-13.172176574765215	173.50623571679353	27225826.44299728	5515.650860175857	6832.746771347911	1.012072	27.565878	0.1547726499999999	0.0856006	-0.080994113	-0.0904617221	0.0303275269	-0.0173946823	0.0215589247	-0.1382949431	0.1575398158	-0.0936060712	-0.0808734696	-0.1392208558	0.0545844935	0.0650703891	0.1088398976	0.0813047596	-0.018867096	0.0297719588	-0.0356103052	0.141432337	-0.0310229805	-0.115207868	0.1110473016	0.0362082743	-0.0337083644	0.0999630038	-0.0438923653	-0.2118640958	0.0303614132	0.0638940389	0.0586299197	-0.1072434918	0.0337162442	0.1012150688	0.0710264992	0.1135317463	-0.0248708904	0.128630626	-0.0149747807	0.0074058275	0.0121993524	-0.0877983625	-0.120142301	0.0570781698	0.0559006512	0.0359335699	-0.0003433761	-0.1119490535	-0.0640936294	-0.0982959091	0.0226200048	0.1177261152	-0.0753271922	0.0638728949	0.0177077394	0.0776436267	-0.1021345142	-0.043329195	0.0021012861	0.1736227943	-0.0981633874	0.0925065852	0.1328741168	-0.101442584	0.2066430136	-0.0092497302	-0.0308696119	0.0367597718	-0.0282159517	0.1249226989	-0.0795289412	0.1458870913	0.0017934209	0.13128304	-0.0687278962	-0.0832390516	-0.0382667173	-0.0166950107	-0.0930906792	0.0776897455	0.0660076536	-0.0616009311	-0.1289999139	-0.0703125971	0.0560157	-0.0049260999999999	0.00313775864649	2.426646120999996e-05	0.0634865	0.0267715	0.00071671321225	0.00403053568225	-0.134015	-0.0826561999999999	0.0068320473984399	0.0179600202249999	0.000759275	-0.000527795	5.76498525625e-07	2.78567562025e-07	-0.0011158	-0.0001222559999999	1.494652953599996e-08	1.2450096399999998e-06	-0.000775951	-0.0001583259999999	2.5067122275999996e-08	6.02099954401e-07	-0.3173882213	-0.4541436598	0.366557486	-0.2797336598	0.5184703392	0.3504746649	-0.7193299832
6560.574637282039	-16.53407872704156	273.3757593520083	43041139.571348354	9044.806265504718	24.77090678239074	81808520.3805134	613.5978228218916	5225.889682620153	8.052348724309923	64.84031997789563	27309922.97491576	5526.329577405303	6628.576303568806	0.981026	26.720272	0.25559935	0.131683	-0.1026628327	-0.0802537571	0.1039952589	-0.0233421216	-0.0318990689	0.0849325455	-0.0528564732	0.0068792059	-0.052088611	-0.1014568274	-0.0448344143	-0.0677990787	-0.1256815346	0.0057292231	-0.0154352931	-0.0293312823	-0.0210448872	-0.0184354028	-0.0167458645	0.0597050761	-0.0420109147	-0.032136063	-0.1099684887	-0.0886456453	-0.1007042375	0.1901144185	-0.034443411	-0.0647572836	-0.114522627	-0.0471303579	0.1427154078	-0.0041259534	-0.0970605898	0.0757818665	-0.108934503	0.0125062903	0.1302700408	0.0213195262	0.0408421813	0.0341296999	-0.1142796472	-0.0425714854	0.1081468569	-0.081663222	-0.0920975837	-0.0847066828	-0.076143056	0.1132127178	-0.0880686183	-0.0323277036	-0.0120936161	-0.0171535644	0.0216593322	0.0118454766	-0.0406195354	-0.0615633251	-0.0563048022	-0.0860306726	0.17750791	0.0400944475	0.0601583723	0.1648328781	-0.059031194	0.0418283733	0.0069426084	0.162696107	-0.0202686976	0.068143502	0.0228842243	-0.0594389611	0.0131496439	-0.0204225715	0.0911375226	0.0522869874	-0.110961652	-0.0044513742	-0.1265242173	0.1888826129	0.063080731	-0.0674542747	-0.1289999139	-0.0586099215	0.0601389	0.0041232	0.00361668729321	1.7000778240000004e-05	0.0492823	-0.0142042	0.00020175929764	0.00242874509329	-0.0168994	0.1171156	0.01371606376336	0.0002855897203599	0.00239922	0.001639945	5.756256608400001e-06	2.6894196030250003e-06	-0.000686997	0.0004288029999999	1.8387201280900001e-07	4.7196487800900005e-07	-0.00111033	-0.000334379	1.118093156410001e-07	1.2328327089000002e-06	-0.6827531527	-0.7497927136	-0.09795234946	0.6613530333	-0.9114647896	1.020769119	0.6015775878
6592.079788306623	31.505151024584848	992.5745410818996	43455515.935400695	9060.896156725914	16.089891221196012	82099839.16297044	258.8845995099205	5233.711385244428	7.821702624275531	61.179031942598726	27391734.864037152	5535.644698849258	6857.880575452468	0.946472	25.779129	0.19235995	0.0951351	-0.0751571198	-0.0711590521	0.067443133	-0.0561181092	0.0165033663	-0.1088035303	0.052727252	-0.1324899428	0.0978370098	-0.0822799409	0.0539421694	0.0648917824	0.0818073385	0.0860677892	-0.0379157959	0.0170426672	-0.1152375875	-0.0088215922	-0.0334410649	-0.0798650672	0.052921342	0.1804796395	0.09314472	-0.0411595254	-0.0178822031	0.0061622497	0.018379213	-0.0586282036	0.0257200349	-0.111811428	-0.1221608492	0.0108923415	-0.0359714197	-0.008606359	-0.1576344571	0.1175841871	0.0127137153	-0.0797632508	-0.088908691	0.0243342936	-0.0699725675	0.034080052	0.0175398205	0.0232782738	-0.122549736	-0.0811026781	-0.0194966914	-0.0741218829	0.0124056139	0.1087017652	-0.0652504651	0.0243683799	0.1221549117	0.0398708698	-0.0067021125	-0.0475933683	0.0081254275	0.05435528	-0.2080193194	-0.0213861033	0.0315525191	0.0678491961	0.0194618679	-0.0030466796	-0.0099889311	0.0815350307	-0.0754163373	-0.0864711875	0.0527012956	-0.0361600729	0.0138714862	0.0865196937	0.0928560707	0.0601689457	0.1174300428	-0.0310505183	-0.1398234141	0.0100571721	0.0601105761	-0.0731227308	-0.1282045865	-0.0462651033	0.0744171	0.0142781999999999	0.00553790477241	0.0002038669952399	0.0894612999999999	0.0401789999999998	0.0016143520409999	0.0080033241976899	-0.101247	-0.0843476	0.00711451762576	0.010250955009	0.00185758	-0.00054164	3.4506034564e-06	2.9337388960000014e-07	-0.0011158	-0.0004288029999999	1.8387201280900001e-07	1.2450096399999998e-06	-0.00100967	0.00010066	1.0132435600000006e-08	1.0194335089000002e-06	-0.3531495227	-0.2804527003	-0.4255175606	-0.302816246	0.2889118265	0.4473794623	0.6233057007
6581.93292465567	-10.146863650953492	102.95884195104122	43321841.02466634	9056.019297723651	-4.876859002262791	82011485.52074318	23.78375372795162	5229.833723770032	-3.8776614743965183	15.03625851001898	27351160.778282315	5532.796709319165	6765.627293764612	0.875608	23.849001	0.17081755	0.0935368	-0.0859240169	-0.0654907805	0.0873288187	0.0148205618	0.0526794362	-0.0412570276	0.1107000706	0.0765248732	-0.076159012	-0.1002561149	-0.0212060133	-0.0728880094	-0.0540980513	-0.0355934745	0.0608828653	0.0028359165	-0.043412716	0.0725590015	-0.0184129345	0.053005819	-0.0366180492	0.0311822192	-0.1076789022	0.0021794849	-0.0065332511	0.2288772342	0.1004632927	-0.0412349295	0.0337187542	0.0280709363	-0.0146707115	-0.009559277	0.1178008232	0.0233878869	0.0451675064	-0.1327276273	-0.037853925	-0.081485803	0.0865407642	0.2004575059	0.0567507483	-0.0911834458	-0.053855687	-0.1078314835	-0.0513260974	-0.0965755958	-0.0557330592	0.0696304374	0.0055735921	-0.0500558717	0.0536418824	0.0917568673	0.006129959	0.085132971	-0.0579318357	-0.0035091124	-0.0105783392	-0.0212278306	0.1409514444	-0.1394254025	-0.0817334949	0.0458578345	-0.0871879083	-0.0212624255	0.1688489666	-0.0764315725	-0.0024001391	-0.0228544957	-0.1209667822	-0.0377258212	0.0293009908	-0.0192132635	-0.0042120831	0.1211630352	-0.0012471867	-0.0396370717	-0.0106167284	0.1089482511	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	0.0744335	1.6399999999999748e-05	0.00554034592225	2.689599999999917e-10	0.0780915999999999	-0.0113696999999999	0.0001292700780899	0.0060982979905599	-0.0145009	0.0867461	0.00752488586521	0.00021027610081	0.00292547	0.00106789	8.558374720899999e-06	1.1403890521e-06	-0.000830643	0.0002851569999999	8.131451464899992e-08	6.899677934490001e-07	-0.00111033	-0.00010066	1.0132435600000006e-08	1.2328327089000002e-06	-0.5988095227	-0.1944094961	-0.7166573414	0.9006444565	-1.01018192	0.5310677878	-0.2857216947
6583.496851663484	1.563927007814527	2.445867685771701	43342430.79586301	9063.731524856794	7.712227133142733	82151229.15468286	59.47844735318297	5218.619568604557	-11.21415516547495	125.75727607534849	27233990.201822408	5523.264684480983	6847.89630939521	0.94708	25.795677	0.23054655	0.113208	-0.0753133637	-0.0663110578	0.0541424441	-0.1054395298	0.1078364944	-0.0294118159	0.1078752519	-0.0671634662	0.0154963673	-0.1311915803	0.091907906	-0.1547895702	0.105545712	-0.0510245195	0.0369342725	0.4453618682	-0.1224732671	0.0254583176	-0.025014858	0.1055633999	0.0122110175	0.0531066353	0.0409647395	0.0634032667	0.0043865699	-0.1211323252	0.1026098291	-0.0266436351	-0.0368695325	0.0021657425	-0.0577511281	-0.1091180061	-0.0523701624	-0.1393088724	-0.0744795083	0.0163131612	0.0241409717	0.113206904	0.2321852416	0.0524261714	-0.0389345421	0.0495635703	0.0622932591	-0.0444597083	0.0329069604	-0.1103414594	-0.1138323649	0.0021392744	0.1704150093	-0.0153533219	-0.0594196147	0.3697075844	0.2225986641	-0.1610464396	0.0016728784	0.0910521829	-0.1123110402	-0.0087311469	-0.0763540689	0.0111435826	0.054839769	-0.1127772533	-0.011014757	0.0968308055	-0.0405550376	-0.097728944	-0.0979722168	-0.0132249636	0.0592528335	-0.0143954125	0.0345371916	-0.0502249535	0.0139187966	-0.0313278173	0.2389174232	0.2015272844	0.0580861027	0.0455713234	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	0.0743599999999999	-7.350000000010126e-05	0.0055294095999999	5.402250000014885e-09	0.10137	0.0232784000000001	0.00054188390656	0.0102758769	-0.11619	-0.1016891	0.01034067305881	0.0135001161	0.00177164	-0.0011538299999999	3.1387082896000005e-06	1.3313236688999996e-06	-0.0014297	-0.0005990569999999	3.588692892489999e-07	2.04404209e-06	-0.000753106	0.000357224	1.2760898617600004e-07	5.67168647236e-07	-0.4173047553	-0.1647402925	-0.5457442607	0.5800100181	0.2710639129	0.08945158647	-0.4562730862
6575.8340508794645	-7.662800784019964	58.71851585557698	43241593.46470583	9063.370730232356	-0.3607946244374034	82144688.9936326	0.1301727610229269	5230.414528028763	11.794959424206354	139.12106781867428	27357236.135014348	5533.382283347422	6663.788005989474	1.04343	28.419977	0.298227	0.155341	-0.0905247457	-0.0482891388	0.1862305111	-0.0293511508	0.0578130208	-0.0458618036	-0.0359801842	0.0367553145	0.0321195355	-0.089768051	-0.0418395725	-0.1824580451	-0.027687382	0.0854353623	0.0257954811	-0.0529009617	-0.0018478725	0.0818754266	0.0538525183	0.0726537556	-0.0254807593	0.0484798149	-0.0638043023	0.1089655107	-0.0607072389	0.0628332228	-0.0630524317	0.0128277981	0.1747683951	-0.0157083843	-0.0844918627	0.0265633882	0.0284715173	0.0617808906	-0.1422573619	0.0543943446	0.139752885	0.0958739097	-0.0068974796	-0.059033117	-0.0524022223	0.0714775284	-0.1656023212	0.0642895894	-0.0397803641	-0.0747200899	-0.1100680594	0.1762648243	0.0413913642	0.0651298945	0.0183266985	0.0492583728	-0.0279616621	0.1075821643	0.0648168333	-0.0465717332	-0.0833602361	-0.0943632355	-0.0547649909	-0.0770223218	0.0331512779	0.0157047983	0.1553352558	-0.0070549339	0.0827668738	0.1292545606	0.036449058	0.0055838645	0.0261021787	0.030272463	-0.0024833838	-0.0180393795	0.0486761905	0.103742946	0.0745721572	0.0470398226	0.0321106149	0.0826492891	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	0.0642224	-0.0101375999999999	0.00412451666176	0.0001027709337599	0.0548035	-0.0465665	0.00216843892225	0.0030034236122499	0.0309142	0.1471042	0.0216396456576399	0.00095568776164	0.00298889	0.00121725	8.933463432100001e-06	1.4816975625e-06	-0.0011158	0.0003139	9.853321e-08	1.2450096399999998e-06	-0.00111033	-0.000357224	1.2760898617600004e-07	1.2328327089000002e-06	-0.7179377418	-0.486284953	-0.9865235009	1.381269568	-1.382755916	0.3640854499	-0.03810176733
6636.672870029061	60.83881914959693	3701.361915517362	44045426.78377978	9077.835432071906	14.464701839549887	82407096.13178013	209.22759930707795	5256.122939540789	25.708411512026032	660.9224224716726	27626828.355566904	5553.790328748265	7128.2877946228	1.20615	32.851974	0.2923974	0.188663	-0.035318441	-0.0525257311	0.0422317751	-0.1812616832	-0.1048729485	-0.0290192059	-0.0176421249	-0.1870312852	-0.0029841857	0.0214636961	-0.0851416151	0.0331845615	-0.0896321628	-0.1456969345	-0.1193708362	0.0289388242	-0.0990208652	-0.0369358189	-0.0481751029	-0.0057318591	0.0387430747	0.1696172195	-0.080251186	-0.0475395948	-0.0535568003	-0.0602156932	0.03777984	-0.0453143239	-0.1946148918	-0.0416291691	0.1895813948	0.1116904318	-0.0293521759	0.0997227214	-0.0379593058	-0.0449361402	-0.0967728779	0.1001677981	-0.0697416315	-0.0846142576	-0.0108191835	-0.030314598	0.0385569504	-0.0684299198	-0.1408076114	-0.01011683	0.0764875567	0.050293666	-0.0847690019	-0.1706655646	-0.158507535	-0.0046411679	0.1301732696	0.0003398903	-0.086672426	-0.1517226183	-0.0377125836	-0.0334155353	-0.0260727057	0.0539468457	0.0526014902	-0.0268211888	-0.1199006967	0.080810175	-0.0893949264	0.0517929837	-0.1127506392	-0.0037142839	-0.0774176303	-0.1296306895	0.0150415935	0.0175995842	0.048271877	-0.1184788586	-0.0862475825	-0.0955515277	-0.0146810728	-0.1063203338	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	0.0743392999999999	0.0101168999999999	0.0055263315244899	0.0001023516656099	0.0531677	-0.0016357999999999	2.6758416399999997e-06	0.00282680432329	-0.158617	-0.1895312	0.03592207577344	0.025159352689	0.00162982	-0.00135907	2.6563132324e-06	1.8470712649000005e-06	-0.001579	-0.0004632	2.1455424000000019e-07	2.493241e-06	-0.00111033	0.0	0.0	1.2328327089000002e-06	-0.2663327152	-0.2312243522	0.204108281	0.2812189607	0.9453682353	1.679456508	0.04288635559
6614.353424531549	-22.31944549751279	498.1576473164439	43749671.22461222	9104.304461675229	26.46902960332227	82888359.73087947	700.6095281415506	5236.3664290497845	-19.75651049100452	390.3197067811717	27419533.37927959	5535.793979072257	6988.330814269078	0.998591	27.1987	0.1349966	0.0819064999999999	-0.0467233569	0.0064935217	0.1937254761	0.1082856237	0.1078825841	0.0151140341	0.0116584353	-0.1374841515	0.1315645748	-0.0511942023	0.0678743522	-0.1195673223	-0.0454240464	-0.0290360175	-0.0205130832	-0.0801737355	-0.0116774239	0.021298378	0.0186755003	0.002485637	0.0684899462	0.0134551197	0.0380257815	-0.0615863887	-0.0525174764	0.1044618682	-0.0388138552	0.0293764318	0.0884346	-0.1040822119	0.0469203888	0.0039480104	-0.0824294365	-0.1049797804	-0.0158054938	0.1220627183	-0.0307739418	0.1417432067	-0.0361995391	-0.1099328021	0.1702433077	-0.0419873307	-0.1325603111	0.1857800914	0.1666904937	-0.022294561	-0.1402661382	0.0425179723	0.0321109386	-0.0674503376	0.0008695904	-0.0843430762	-0.0125685928	0.0715958976	0.0091800933	0.0072446062	-0.0018959767	0.0593454049	-0.068946055	-0.0027916009	-0.0041053689	0.1508666639	-0.0036810371	-0.0522078167	0.1233142564	0.0212633364	-0.0444909588	-0.0100348774	0.0724763518	-0.0196110967	-0.2024868301	-0.0038845027	-0.0492161379	-0.186173922	0.0637880706	0.0461026796	0.176553816	-0.0629065603	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	0.0743732	3.390000000010052e-05	0.00553137287824	1.149210000006815e-09	0.0626322	0.0094645	8.957676025000001e-05	0.00392279247684	-0.0778568	0.0807602	0.00652220990404	0.00606168130624	0.00226233	0.00063251	5.1181370289e-06	4.000689001e-07	-0.00131675	0.00026225	6.877506250000006e-08	1.7338305625e-06	-0.00111033	0.0	0.0	1.2328327089000002e-06	-0.2577492512	-0.3769685773	-0.5380284893	0.7114911652	-0.08192635187	-0.7393914155	0.4565824826
6666.603279672094	52.24985514054515	2730.0473622079526	44443599.28853472	9118.416114034337	14.11165235910812	83145512.42868106	199.1387323043218	5258.659616999248	22.29318794946357	496.98622895010783	27653500.96745868	5555.373611018217	7432.551792854243	1.103061	30.044149	0.14344365	0.0892745999999999	0.0039953596	0.0101367335	0.0273133284	-0.1040337507	-0.1363566041	0.0451487713	-0.0519305242	-0.0886012826	0.0566469456	0.0440495567	-0.0899640338	-0.0003275367	-0.1169781026	-0.0342649062	-0.1244800773	-0.0177893647	-0.1377912975	-0.0134709775	-0.0298517063	0.082136469	-0.0551809177	0.0386526559	-0.1783704203	-0.1055345203	0.0632680189	-0.0043513593	0.0567516479	-0.0728199751	0.061067839	0.1338005713	-0.0557090156	-0.0613081291	-0.06636601	-0.0587865202	-0.021692273	-0.1000878194	-0.1046906574	0.0072260528	-0.0718366947	-0.0995550232	0.0234308395	0.0540660467	-0.0208316447	-0.1166032109	0.0321217754	0.0290041676	0.0408808337	0.0840976433	-0.1070472475	-0.0795409267	-0.1344575965	-0.048737802	0.1105335532	0.0317289797	-0.070112557	-0.0101126312	-0.1049595647	-0.086758704	0.0507391823	0.0865876796	-0.0655105882	0.0493505622	-0.0094438193	-0.0587823944	0.0741589782	-0.1212330472	0.1497056415	-0.1389622856	0.0182569427	-0.1123240808	0.0420710177	0.0160877351	0.0642323203	0.0537924909	-0.0676872331	-0.0363976789	-0.024355495	-0.115495892	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	0.0743661	-7.099999999995998e-06	0.00553031682921	5.040999999994318e-11	0.0426679	-0.0199642999999999	0.0003985732744899	0.00182054969041	-0.158479	-0.0806222	0.00649993913284	0.025115593441	0.00250674	0.00024441	6.283745427599999e-06	5.973624810000002e-08	-0.00152393	-0.0002071799999999	4.2923552399999984e-08	2.3223626449e-06	-0.000704919	0.000405411	1.6435807892100006e-07	4.96910796561e-07	0.02487654818	0.2690863711	0.3064910554	0.7323666999	0.7793238214	1.570188652	1.377326837
6645.982556468769	-20.62072320332481	425.2142254281384	44169084.14088716	9108.047947939536	-10.368166094800472	82956537.4219656	107.49886816937008	5233.317188789698	-25.342428209550235	642.2386675562075	27387608.798481707	5533.973364341464	7387.295932017637	0.984443	26.813328	0.09756055	0.0548784	0.0034056416	0.0192968102	0.1122436677	0.0811036296	0.0104449093	-0.1148838848	0.1314671393	0.0050704801	0.1156229397	-0.0528050485	0.1352738018	-0.0249491118	-0.0139516796	-0.0420612734	-0.0346493615	-0.0667495835	-0.0285154263	-0.0080496006	-0.1235269892	-0.0739945283	0.0267867323	-0.0593929868	0.0092247122	0.0231174474	-0.0432573501	0.001865643	-0.0214636073	0.0225134055	0.0098440115	-0.1196179637	0.1214517344	-0.1674085486	0.11875092	0.113990824	-0.0222796966	-0.1642290176	-0.0329481234	-0.0854392583	-0.0189319311	-0.0299913409	-0.0474968078	0.0151646865	0.0351758883	0.0280054052	0.0959662618	-0.0247924917	-0.121573767	-0.0671205422	0.0233706833	-0.0413356411	-0.0120373094	-0.0818802764	0.0360438002	0.0180132516	-0.0586588954	0.0464109972	0.0407345972	0.0696775136	0.0231817246	-0.0721936227	-0.0342650544	-0.0030150972	0.0787351858	-0.0122121582	0.0373750451	0.1030425015	-0.1412657306	-0.0004288759	-0.0349812869	-0.0419506516	0.1650840547	-0.1278797474	-0.0274464967	-0.1041238592	-0.0668558719	-0.0363508274	0.054150098	-0.010856983	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	0.0743648999999999	-1.2000000001038955e-06	0.0055301383520099	1.4400000002493498e-12	0.0832795	0.0406116	0.00164930205456	0.00693547512025	-0.136195	0.0222839999999999	0.000496576656	0.018549078025	0.00202906	-0.0004776799999999	4.1170844836000005e-06	2.281781823999999e-07	-0.00152393	0.0	0.0	2.3223626449e-06	-0.000489324	0.000215595	4.6481204025000035e-08	2.39437976976e-07	0.289974799	0.3451704229	-0.2998469894	0.1466732043	0.6648276608	-0.244151256	0.3956639251
6683.088160752463	37.10560428369445	1376.8258692581237	44663667.36438975	9124.853619551614	16.805671612077276	83262953.57824418	282.43059833298	5260.638189613354	27.321000823656505	746.4370860062394	27674314.16201847	5551.989550937227	7631.063966369974	0.965061	26.285419	0.08013085	0.0416245	0.0335436595	0.0551829721	0.1140243209	-0.0451037053	-0.1944524815	-0.1220172061	-0.022571097	0.0717775442	-0.040909588	0.0438597759	0.0166504269	-0.0332730381	-0.1086318311	0.0437529118	-0.0253049416	-0.095278526	-0.065226191	-0.0388850841	-0.0462166205	0.0625289563	-0.0096325982	0.0849711233	0.0236479712	-0.1576905885	-0.0600020366	-0.1040707778	-0.1294439304	-0.0980170475	0.1057040251	-0.1463034445	-0.0085074943	-0.051780513	0.0252358979	-0.0555601315	0.0827973586	0.0265229778	-0.0185055556	-0.0158435765	-0.1490491548	-0.0424032708	-0.0397890206	0.0092209774	0.1316690126	0.073080789	0.0759402285	0.0780148212	-0.0835906599	0.059260561	-0.0977447552	0.0018981645	-0.0203565785	-0.1059953955	0.0672986476	0.03891111	-0.0484179921	-0.0196159135	-0.1069498119	-0.028835628	-0.1502692982	0.0363900773	0.0883459579	0.1636868308	0.1056585497	-0.0998805397	-0.0689465709	-0.099951884	-0.0422538102	0.1016086982	-0.090272577	-0.0197431375	0.0832507431	0.0302588368	-0.0080582205	-0.0753040927	-0.0924157802	0.0554918517	-0.0790117465	-0.094869618	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	0.0827786999999999	0.0084137999999999	0.0068523131736899	7.079203043999999e-05	0.0477975	-0.035482	0.001258972324	0.00228460100625	-0.124061	0.012134	0.000147233956	0.015391131721	0.00243341	0.0004043499999999	5.9214842281e-06	1.6349892249999998e-07	-0.00152393	0.0	0.0	2.3223626449e-06	-0.000411653	7.767099999999997e-05	6.032784240999995e-09	1.69458192409e-07	0.3186912271	0.659446715	0.1091499067	1.067844253	0.5134078483	0.8319978182	1.321999095
6710.807205456409	27.719044703945656	768.3454392993377	45034933.34880566	9136.384848103013	11.53122855139918	83473528.09264632	132.96923190460365	5255.619399219325	-5.0187903940295655	25.18825701920344	27621535.269450497	5553.48389274905	7926.454532290984	0.965763	26.304544	0.1100986	0.0698045	0.0712081337	0.067726394	-0.0480347354	-0.064135799	0.0331511993	0.0976095317	0.025197871	-0.0416273372	0.2564730534	0.0261400508	0.1114844278	0.0179416766	0.0658912328	0.0365114612	0.0065996156	0.0110148255	-0.0833760464	-0.0160645137	-0.0543716805	-0.0103318098	0.0691827833	0.1311144917	0.0017939664	0.1306446539	0.0436615603	0.0920808728	0.0682683184	0.0208584277	-0.0702528513	0.0544816967	0.1510220123	-0.1069751507	0.0956765884	0.0962516488	0.0500528898	-0.0154453813	0.1331570765	0.0771695281	-0.0119014841	-0.08338049	0.09249042	0.0811613367	0.1056126607	0.1708696911	-0.1164798761	0.0409582793	-0.0408467137	-0.0856922827	0.0414123935	0.0693646642	-0.034236303	0.0602793777	0.1081631411	0.031742768	-0.0612622549	-0.1181405635	-0.0005049062	-0.0302529757	-0.0359980829	-0.1353231116	-0.1323631062	0.0286724449	-0.0634422008	0.1467080909	0.0022764544	0.121723335	-0.0753682195	-0.114117213	0.0308800177	0.0269886626	0.0474460217	-0.2052131158	-0.161470996	-0.0029464344	-0.0363660883	-0.0059544479	-0.0581441467	-0.1100840066	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	0.0879855999999999	0.0052069	0.0077414658073599	2.711180761000001e-05	0.0812899	0.0334924	0.00112174085776	0.00660804784201	-0.183502	-0.0594409999999999	0.0035332324809999	0.033672984004	0.00252182	8.841000000000014e-05	6.359576112400001e-06	7.816328100000024e-09	-0.00152393	0.0	0.0	2.3223626449e-06	-0.000562409	-0.000150756	2.2727371536000012e-08	3.1630388328100005e-07	1.017538228	1.055826368	-0.1167905512	0.3170546341	1.101500012	0.7643650473	0.6160494604
