global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	aroma_motion_02	aroma_motion_04	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_12	aroma_motion_19	aroma_motion_20	aroma_motion_23	aroma_motion_26	aroma_motion_27
5863.724152645784	18.31073508517602	34383260.93832152	335.28301935949605	7770.185592242344	5.189755967220663	60375784.1378905	26.933566999302474	4984.585374333476	-2.377257176403873	24846091.354019195	5.651351682763715	5219.8841060985005	5946.012850962848	0.927383	26.275648	0.0623613999999999	0.0282487	0.1599495656	0.0753970968	0.0197933015	-0.0535751664	-0.1500830214	-0.1703649428	-0.0827576991	-0.0552609132	0.0298932142	-0.0149654282	0.0630840274	0.0252952625	-0.1095069952	-0.0423158012	0.0030602812	-0.0491442992	-0.026981818	0.0803736581	-0.0274931522	-0.0691936717	-0.1735747708	-0.08827799	-0.0204252212	0.0266662939	-0.1053635695	0.0060747569	0.0956995797	-0.0085606997	0.1647028867	0.1522600378	0.0314414933	0.1549338623	0.0157009883	0.0369392908	0.0773742648	0.0651818252	-0.1581968156	0.0406559819	0.1054654808	0.0363628382	0.0390742825	-0.0329466128	-0.0772713734	-0.0488620963	0.0958716298	-0.0372646433	-0.0754632415	-0.1370086076	0.1070339263	0.1159562347	0.0334118696	0.0368317497	0.078388276	0.0808181351	0.0845342421	-0.2056513907	-0.1081098713	0.0329205676	-0.0977587935	0.019429056	0.0325093442	-0.092921379	0.0203184162	-0.0673156208	-0.1495860663	0.1039894303	-0.0501747023	-0.0264638389	0.1042458667	-0.1040971246	-0.0298683271	0.0212953108	0.0438388357	-0.1957739598	-0.0018425392	0.1309973317	0.1008948725	0.0462469492	0.0250069911	-0.0301311428	0.0071255345	-0.0193543729	0.075716273	-0.0398739284	0.0254096243	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.0922644	-0.0030899999999999	9.548099999999972e-06	0.00851271950736	0.409386	-0.0140829999999999	0.167596896996	0.0001983308889999	-0.0318136	-0.0141523999999999	0.0010121051449599	0.0002002904257599	0.00949746	-0.00021234	9.020174645159998e-05	4.508827560000004e-08	0.00411784	0.00031291	1.69566062656e-05	9.79126681e-08	0.00588827	-9.547000000000028e-05	9.114520900000052e-09	3.46717235929e-05	0.0	0.0	0.0	0.0	0.0	0.0	-1.028085195	0.8473862651	0.3904024554	-1.125184256	-0.07152367247	2.271786477	1.766262205	-0.1020811236	0.9423085591	0.7533394973	0.8400868549
5846.215632038175	-17.50852060760917	34178237.21628752	306.548293867075	7793.970168751829	23.784576509485305	60745970.99139342	565.7060797355601	4980.636772129536	-3.948602203939117	24806742.655888926	15.591459364952854	5219.350452069284	5902.112199880762	1.039759	29.459629	0.10184104	0.0488319	0.1296936664	0.0598857676	-0.0824046043	0.1332887312	0.071513018	-0.1157712341	-0.0777279605	-0.0571575839	0.0225568425	-0.0559502592	0.068650344	-0.0596100856	0.0175264341	-0.0685154735	-0.0495992628	-0.1172884607	0.0109389927	0.0675019458	0.0671582367	0.0600666781	-0.085509712	0.0232670491	-0.0605161924	-0.0025497863	-0.1122257971	0.1532865493	-0.0255016053	-0.076539728	0.0390964878	0.0951078536	-0.0026677033	-0.0813191541	-0.1756681859	0.0030089572	-0.1019385391	0.002488574	0.0676253517	0.0767749079	-0.2595986973	-0.037610289	-0.0559010733	-0.1001372193	0.0929132162	-0.0375738924	-0.0061981476	0.0869467154	-0.0451503878	-0.1623476732	0.0514847464	-0.133585186	-0.1297702315	-0.0040892474	0.0637860468	-0.0315881511	-0.0911276694	-0.1507782322	-0.0393986964	-0.0140123501	-0.0021813745	0.1667707725	0.0763508538	-0.0232825724	-0.0361093845	0.0097228405	-0.0268701794	0.0844041587	0.0450161685	0.0039165964	0.0230863845	0.0966196737	0.0691073971	0.0890557491	-0.1433514346	0.0896055722	0.0861568436	-0.1623311792	-0.1056484086	-0.1049089725	-0.0040496042	0.0844690403	0.1468381257	-0.0705520932	-0.0339388909	-0.112727426	-0.2145921535	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.0790729	0.0131914999999999	0.0001740156722499	0.00625252351441	0.436306	0.02692	0.190362925636	0.0007246864	0.00256594	0.03437954	6.5840480836e-06	0.0011819527706116	0.00961539	0.00011793	9.24557248521e-05	1.3907484900000112e-08	0.00382275	-0.00029509	1.46134175625e-05	8.707810810000002e-08	0.00602225	0.0001339799999999	1.7950640399999918e-08	3.62674950625e-05	0.0	0.0	0.0	0.0	0.0	0.0	-1.019106011	0.986439497	0.4900116364	-1.010677066	-0.2491384487	1.966390887	-0.4443454972	0.1804900492	1.375316287	0.1357233619	1.405365504
5842.981262546865	-3.234369491309735	34140430.034473754	10.461146006315197	7790.657259005642	-3.3129097461869605	60694340.5272973	10.975370986380552	4977.267074914936	-3.3696972146008197	24773187.53503228	11.35485931808852	5220.047082384378	5866.262368870415	1.066846	30.227093	0.0705553	0.0361038	0.0885202334	0.0495315242	0.0674302524	-0.0726084782	-0.0884657005	-0.0971879189	0.0357481986	0.02855252	-0.0657873417	0.0679331301	-0.0946751517	-0.1068486749	0.0457670858	-0.0335767854	0.0148043788	-0.0974246963	-0.0271243827	0.0050077229	-0.0402951381	0.0395524894	0.0643981134	-0.0703522032	-0.0190594077	-0.0507070037	-0.0742638836	-0.0090763641	-0.0280987632	-0.052496224	-0.0645237214	0.04429661	-0.0436156913	0.2724903185	0.0670497938	-0.0468623909	0.1869741008	-0.0566732071	-0.0275576073	-0.0843962426	0.0765369452	-0.1533775941	-0.00023913	-0.1335857046	-0.0109356209	-0.0358307053	-0.1472548804	-0.1423219953	-0.1039727035	-0.0551753955	-0.1681041925	-0.1874443662	-0.0650494294	0.0303726739	-0.0096026351	0.0409377024	-0.0189055279	0.0289183196	-0.0547532145	0.0871047338	-0.0600237516	0.0056120446	0.0272184301	0.0582253979	0.0268521966	-0.0712655405	-0.0240567124	-0.0052358965	-0.2425677349	-0.1449237511	-0.083099008	-0.2234516548	0.0484024169	0.0088506714	-0.1007453592	-0.0660422671	-0.0405752522	0.0405954523	0.0222175396	0.0085293181	0.0264071426	-0.012496271	0.0173652188	0.1178651246	-0.116696427	0.1187906272	-0.1293891473	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.0605452	0.0185277	0.00034327566729	0.00366572124304	0.423922	-0.012384	0.179709862084	0.000153363456	0.00610104	0.0035351	3.7222689081600005e-05	1.249693201e-05	0.00941582	-0.0001995699999999	8.86576662724e-05	3.9828184899999847e-08	0.00381542	-7.33000000000027e-06	1.45574297764e-05	5.3728900000003964e-11	0.00653752	0.00051527	2.655031729e-07	4.27391677504e-05	0.0	0.0	0.0	0.0	0.0	0.0	-1.073180556	0.8896048073	0.3713478387	-0.859069047	-0.1369370603	1.844479857	1.665796693	1.079494398	0.7368172459	0.7197089585	-0.5928961503
5839.25976152885	-3.72150101801526	34096954.56260996	13.84956982708862	7766.907338629494	-23.74992037614811	60324849.60685669	564.0587178733753	4971.405000711967	-5.86207420296887	24714867.68110395	34.36391396111311	5212.085753023934	5851.443526783382	1.050742	29.770811	0.10468136	0.0492608	0.0989101681	0.0505230115	-0.077473414	0.0324794035	0.089658776	-0.0431424891	-0.1035648774	-0.0503103885	0.077468514	-0.0378442827	-0.045909556	0.1494801628	0.0228049583	0.0640710545	0.0922407148	-0.0337542916	-0.050468311	-0.0763257868	-0.0490953996	0.0183422294	-0.0192197661	-0.0710138952	-0.0577780861	0.026683515	0.0717008466	-0.0176555741	0.0143911078	-0.059440413	-0.1272128901	0.0215454285	0.0200464447	-0.1156154065	-0.0571987561	0.0570370808	-0.0766242012	-0.2524021254	0.0446418633	0.1477347155	0.058736486	0.027295109	0.0598069861	-0.141781561	0.0980325323	-0.0386002161	-0.0235167092	0.0021546749	-0.0246082903	0.1104894878	-0.0552058121	-0.1169186487	-0.0236527755	0.0352554776	-0.0672624668	0.0737152105	-0.0315358587	-0.0620922364	-0.0093006707	0.0205118683	0.1581995333	0.0537201019	-0.0282343954	0.0222027971	0.0376445473	-0.1634353724	0.1379197695	0.0046121051	0.1456371315	-0.0304154453	0.0474457138	0.0132139074	-0.0214415963	0.1125817139	0.0736090925	0.1379894615	-0.0543378104	0.0841563057	-0.1423971839	-0.0292693318	-0.0468623749	0.1272372331	-0.0287269221	0.0689264661	-0.0255962721	0.0732052634	0.0714242541	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	-0.0558645	0.0046807	2.1908952490000027e-05	0.0031208423602499	0.443966	0.020044	0.197105809156	0.000401761936	0.0109927	0.0048916599999999	0.0001208394532899	2.392833755559999e-05	0.00982183	0.00040601	9.64683445489e-05	1.6484412010000005e-07	0.00333177	-0.0004836499999999	1.11006913329e-05	2.3391732250000002e-07	0.00714916	0.00061164	3.7410348960000013e-07	5.11104887056e-05	0.0	0.0	0.0	0.0	0.0	0.0	-0.8977392266	0.6925315402	0.1081628872	-0.7879487584	-0.5633760604	2.115027425	0.7098685782	-0.7085624509	1.162214708	0.3195820217	1.327662941
5838.900006450171	-0.3597550786789725	34092753.285323806	0.1294237166353136	7799.639334563545	32.73199593405116	60834373.749270864	1071.3835578267417	4971.669695467879	0.2646947559123873	24717499.560833678	0.0700633138075183	5213.975655893224	5852.959918940175	0.972929	27.566114	0.0659073999999999	0.0340428	0.0783562026	0.0432279889	-0.004654183	0.0134624848	-0.030746515	-0.0997882093	0.0998567146	0.0433823662	-0.0812010539	0.1493348104	-0.1228179199	0.0225894866	-0.0233795368	0.0536276807	-0.0163978902	-0.0039507838	-0.0378675976	-0.0805585029	-0.0461471751	0.0902162976	0.0761371535	-0.044703417	-0.0687097002	-0.0284477254	-0.0354770966	-0.0552996914	-0.0310427604	-0.0067398805	0.1032279726	0.0255248242	0.0481471819	0.1055956434	0.0633704856	0.1272590036	0.067219948	-0.0733633892	0.0782147121	-0.0414599654	-0.0245492695	0.0479948783	0.0570495307	0.0359920735	-0.2392910595	-0.0617952651	-0.0726166048	0.0031093814	-0.0247783135	0.0540463447	-0.0332381149	0.0360648784	-0.1278717409	0.0370695737	-0.0878989895	0.0431346708	-0.0836126052	0.0560536737	-0.0335428146	0.0835632244	-0.0404809555	-0.0381531104	-0.0027173226	0.0526772536	0.0126160443	-0.1029555114	-0.0267314591	0.1555921675	-0.0396075154	-0.0364384319	0.0588569303	-0.1409753522	-0.0378533059	-0.1092750288	-0.0099326549	0.1109260325	0.0574389558	0.0488857782	0.0883955695	-0.082786815	0.0791509548	-0.0909933226	-0.1039335524	0.0915542037	0.0488813903	0.0180016123	-0.0082654447	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	-0.0511785	0.0046859999999999	2.195859599999996e-05	0.00261923886225	0.445114	0.0011479999999999	0.198126472996	1.3179039999999596e-06	0.0198691	0.0088764	0.00039478113481	7.879047696000003e-05	0.00928726	-0.0005345699999999	8.625319830760001e-05	2.857650848999999e-07	0.00352166	0.0001898899999999	1.24020891556e-05	3.605821209999994e-08	0.00744864	0.00029948	8.968827040000026e-08	5.54822378496e-05	0.0	0.0	0.0	0.0	0.0	0.0	-1.033116155	0.8576871961	0.03414607137	-0.9513178114	-0.240406033	2.102427529	1.427153644	1.344395707	0.1900664098	1.934710896	0.7331293863
5856.71166242307	17.811655972899644	34301071.4967624	317.25508849693153	7794.190740600464	-5.448593963081294	60749409.30086201	29.68717617452592	4980.311542131083	8.641846663203978	24803503.056684088	74.68151375032973	5222.768599744471	5911.706626955936	0.921148	26.098989	0.0628090811899999	0.030511	0.1341190855	0.0529971031	-0.0477392754	0.0052393391	0.0430843294	-0.0824220075	-0.0519300907	0.0176101704	0.0282640925	0.0336553367	-0.102984263	0.1418549232	-0.0184315092	0.0730048893	0.0629277724	0.0238769384	-0.0440500574	-0.0625392508	-0.0966164694	0.0123722125	-0.0311422402	-0.0800367825	-0.0180094897	0.0234714654	0.0181202287	-0.015943952	0.013613165	-0.005031775	-0.1358664601	0.0117188651	-0.0541796814	-0.0358685456	-0.0901501083	0.1057053898	-0.1246168398	-0.1752551228	0.0353634566	0.0797908792	-0.0019768049	0.1198650636	-0.0702641965	-0.0259756199	0.002680373	0.0334403005	0.1157185876	-0.0086698557	0.0017612251	0.0660961394	0.0170643572	0.0606870865	-0.0086422023	0.0356810717	-0.0664961909	0.1144473793	-0.0099136543	-0.0268150126	-0.0344161514	0.0277536089	0.0893347844	0.0199313854	-0.016774027	0.0239724889	0.024667301	-0.1000304666	0.1068787506	-0.0768456714	0.0752258089	-0.0890928875	0.0801627288	0.0301962591	0.0149618611	0.0387833415	0.0447559854	0.1438754691	-0.0144922566	-0.037528919	-0.1180242419	-0.028029565	-0.0559889037	0.0173668237	-0.0078953227	-0.0428424169	0.0640988367	0.0536332691	0.1189861578	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	-0.0596785	-0.0085	7.225000000000001e-05	0.00356152336225	0.427663	-0.0174509999999999	0.182895641569	0.0003045374009999	-2.98119e-06	-0.01987208119	8.8874938161e-12	0.0003948996108219	0.00933903	5.17699999999996e-05	8.72174813409e-05	2.6801328999999583e-09	0.0035715	4.984000000000021e-05	1.275561225e-05	2.484025600000021e-09	0.00768675	0.0002381099999999	5.669637209999986e-08	5.90861255625e-05	0.0	0.0	0.0	0.0	0.0	0.0	-0.9127220287	0.7393081303	0.1253089939	-1.05802382	-0.4384488899	2.075726603	1.45103667	-0.28676444	0.8147576796	1.360830046	1.424450727
5832.415093817455	-24.296568605614997	34017065.826589674	590.3232460073561	7734.346457353794	-59.84428324666988	59820115.12238118	3581.3382373076524	4977.445448178149	-2.866093952934534	24774963.18958937	8.214494547047904	5215.537926664149	5884.116979355095	1.020034	28.900761	0.1816984688099999	0.0871086999999999	0.0958468634	0.0369295206	0.000101825	0.0363847437	0.0416590053	-0.069930474	0.1051903705	0.0553585541	-0.0630301088	-0.0337792764	0.0173337695	-0.082892683	0.1870468273	0.031490944	0.1090730211	0.0544319887	-0.053182894	-0.0758961447	0.0141545622	0.0948681254	0.0693313037	0.0266207562	-0.010549918	-0.0877023245	-0.0017521623	0.0035012347	0.0660678913	-0.0683255885	0.1258664744	0.1167050749	0.0558999004	0.0395278777	0.046668637	0.1410523733	-0.0202658618	-0.0300189186	0.0388041287	0.00021061	0.0296957077	0.0222525933	0.0225878507	0.0066051314	0.0635658646	0.0986633841	-0.0322992516	-0.2178997477	-0.0574055798	0.0291716319	0.0516419858	0.0448902945	0.1123934068	0.0401266671	-0.0789939482	-0.0162067569	-0.0832288201	0.0676061475	-0.0282224715	0.0194344286	0.0042441662	0.0321309651	0.0769261889	-0.0618452831	0.0759628221	-0.0915529924	-0.1433428237	0.1598716164	-0.0067676823	0.0100118288	-0.003867462	-0.0043829151	0.0514333526	-0.0845739801	0.060084901	0.0730591812	-0.0171489943	-0.010175126	-0.0069000972	0.0565356031	-0.0222836254	-0.0253407632	0.0839436309	0.0744561354	-0.0328287822	0.0642474076	0.1811930397	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	-0.0163437	0.0433348	0.00187790489104	0.00026711652969	0.466051	0.0383879999999999	0.217203534601	0.0014736385439999	-0.00554915	-0.00554616881	3.07930657225e-05	3.075998846901682e-05	0.00915204	-0.0001869899999999	8.37598361616e-05	3.4965260099999895e-08	0.00299853	-0.0005729699999999	8.9911821609e-06	3.282946208999999e-07	0.0088153799999999	0.0011286299999999	1.2738056768997754e-06	7.771092454439825e-05	0.0	0.0	0.0	0.0	0.0	0.0	-0.8783201294	0.907907686	0.03622203064	-0.8792469978	-0.2532609233	1.792834962	0.4356718659	2.514404337	1.691091442	0.8845514694	0.3340742456
5804.091135917547	-28.32395789990824	33687473.91403664	802.2465911157742	7736.248212670664	1.9017553168696395	59849536.40805004	3.616673285241943	4964.162370346602	-13.283077831546509	24642908.039165195	176.44015667892225	5206.999524401381	5750.6014191795	1.04725	29.67185	0.0526226499999999	0.0300893	-0.0138401553	0.0090390633	0.0606090492	-0.1011257418	-0.1628863054	0.0545252438	0.0303785109	0.0086566518	0.0725999146	-0.0883661757	-0.0335553991	-0.093795883	0.0678865658	0.0281536526	0.0717415542	0.0691732293	-0.0166140874	-0.0585698706	0.0662955075	-0.0075959336	0.0371643714	-0.0305215919	0.0778214329	-0.0163522099	0.0907378371	-0.1196078873	0.0857477462	-0.0353368967	0.0069066202	0.0578737276	0.079522453	0.1601660943	-0.031098389	0.0217693434	-0.0452596524	-0.019227464	-0.1238660688	-0.0125813826	0.089558815	-0.0481300876	-0.0182841997	0.0514013345	-0.0541655435	-0.0390452744	-0.0260642463	-0.0189265763	0.1927117943	0.0014961943	0.1080241545	0.1049741613	-0.0886844373	0.0081934544	-0.0557851	-0.0713857721	0.1126930948	0.0564023594	-0.062557407	-0.0018153622	0.004315756	-0.0542483394	-0.0238274459	-0.0576419525	0.0875740789	-0.1316835003	-0.0361659711	0.0550517207	-0.0912282536	-0.0452277132	0.0759673739	-0.0670298299	0.0405334842	0.0528753301	0.0229140991	-0.1207723667	-0.1141396144	-0.0244324655	0.0027897683	0.107732636	0.0355087041	-0.0504699255	-0.1159140491	0.0757413813	-0.0008460399	-0.0391144946	-0.0615122703	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	-0.013603	0.0027406999999999	7.511436489999993e-06	0.000185041609	0.466046	-4.999999999977245e-06	0.217198874116	2.499999999977245e-11	0.0186678	0.0242169499999999	0.0003484867568399	0.0005864606673024	0.00947242	0.00032038	8.972674065640001e-05	1.026433444000002e-07	0.00307359	7.506000000000006e-05	9.4469554881e-06	5.634003600000009e-09	0.00893314	0.00011776	1.3867417600023229e-08	7.980099025959999e-05	0.0	0.0	0.0	0.0	0.0	0.0	-1.005400765	0.6234227996	-0.04341715234	-0.8173349683	-0.8035969928	1.543179882	1.446599749	0.6512316674	2.548939957	0.8289870482	0.5395226006
5823.931608446725	19.84047252917753	33918179.37986485	393.6443501810483	7765.97306703495	29.72485436428633	60310337.67791223	883.566966978032	4965.450948203585	1.288577856982556	24655703.11901588	1.6604328935057568	5209.9263172360525	5767.863390569528	0.982365	27.833467	0.1723300999999999	0.0818245999999999	0.0268398032	-0.0078684158	-0.0019826575	-0.0140065191	-0.0219818658	-0.0249132129	-0.0188579015	0.0734842502	0.0269835169	0.0968637192	-0.0402842046	0.215216815	-0.0742474803	0.1313816919	0.0132508831	0.0672113829	-0.0528850771	-0.1370189203	-0.0113932031	0.0607498575	0.0593672344	-0.0030911865	-0.0467806297	-0.0323927553	0.1681507081	-0.0700594346	0.1215998957	0.0943104387	-0.055833632	0.0485262773	0.0324581732	0.0051261998	-0.0053332814	0.0568412483	-0.0770353679	-0.0625039852	-0.023689808	-0.064396181	-0.1788423156	0.1035941604	-0.0564136088	-0.0230860017	0.0558282241	-0.0524132969	0.0616503747	0.0263884017	0.0327310043	0.1832249841	0.0127138754	0.0122791143	-0.0212471585	0.0261737406	-0.1322727942	0.0042206491	-0.0191166935	0.0846059849	-0.005960289	0.0071849041	0.1228624044	-0.1180600303	-0.0128606486	-0.1158338338	-0.0015155193	-0.1379447764	0.0469201468	-0.0102189517	0.0467624316	-0.0481304481	0.0722521808	0.0358567606	-0.0250390685	-0.038782365	0.1315745041	-0.0005974561	0.0060695946	-0.1193516695	-0.1766404145	-0.1982199111	0.0029115124	-0.0089657891	-0.0442939453	-0.125165723	-0.0132877089	0.0752954348	0.0538040782	-0.1288230331	0.1279949812	-0.1266188352	0.124700488	-0.0429694	-0.0293663999999999	0.0008623854489599	0.0018463693363599	0.439342	-0.026704	0.193021392964	0.000713103616	-0.0396249	-0.0582926999999999	0.0015701327000099	0.0033980388732899	0.00947242	0.0	8.972674065640001e-05	0.0	0.00367249	0.0005988999999999	1.34871828001e-05	3.586812099999998e-07	0.0083727	-0.0005604399999999	3.140929935999988e-07	7.010210529e-05	0.0	0.0	0.0	0.0	0.0	0.0	-0.76057424	0.6101012177	-0.06307479071	-0.6604013155	-0.4843739092	1.854419775	0.7931005243	0.3564099774	0.6405129262	1.885400151	0.02789647186
5798.237458834383	-25.69414961234179	33619557.6290302	660.1893243014038	7743.99782948677	-21.975237548180303	59969502.3830958	482.9110652989535	4966.092371993169	0.6414237895842234	24662073.447168738	0.4114244778445861	5211.648516263081	5673.228893994154	0.994991	28.191216	0.0873388	0.0454722	-0.0417672084	-0.0396093806	0.0169715576	-0.02683034	0.0097026693	0.071345671	0.0499920845	0.0364123912	0.0742332791	-0.0611040361	-0.039818758	0.0845241647	0.074871334	-0.0030229659	0.0157005257	0.1392739654	0.0029821376	-0.0750356188	-0.0649299316	0.0280895269	0.0842265906	-0.0293652286	0.0298713709	0.0213806797	0.1810998521	0.0283070058	0.0514567373	-0.0433921005	-0.1488458397	-0.1358724409	-0.0060840827	0.0234810521	-0.0402958495	-0.1323202822	0.0336065352	0.008309806	-0.1226362332	0.0147343402	0.0649529632	0.0824256897	-0.1448508511	-0.0899267538	-0.0664555722	0.0447094695	0.0622905556	0.0156431793	-0.0068849906	-0.0608304672	-0.0081957058	0.0126081202	0.1258040773	-0.0135643611	-0.0804246452	0.0318290744	0.0294277063	0.1236663057	0.009097315	0.003814394	0.132360871	-0.0814833187	-0.0453139822	-0.0582284109	0.0357154566	0.0482885925	0.1175950455	-0.0551222068	-0.0416782233	-0.0549142665	-0.0662381957	-0.0212234071	0.044018642	0.1280111547	-0.0578747675	-0.110481158	-0.0171820894	-0.0502303166	0.0721165725	0.0171565152	-0.1182272096	0.0426324752	-0.0551915521	-0.0948885442	0.0093241919	-0.0389411715	0.157658848	-0.1289999139	0.1287014744	-0.1282045865	0.1275100165	-0.0626227	-0.0196533	0.00038625220089	0.00392160255529	0.435503	-0.003839	0.1896628630089999	1.4737921000000282e-05	-0.0274759	0.0121489999999999	0.00075492508081	0.0001475982009999	0.00930745	-0.00016497	8.66286255025e-05	2.7215100900000132e-08	0.0038016	0.00012911	1.445216256e-05	1.6669392099999996e-08	0.00763283	-0.00073987	5.474076169000002e-07	5.82600938089e-05	0.0	0.0	0.0	0.0	0.0	0.0	-0.8607852618	0.6219122557	-0.02346714485	-1.025939646	-0.3124912645	1.609411857	1.565288001	0.2679782147	1.431891886	0.8584508174	1.014935637
5781.455577778622	-16.781881055761005	33425228.59782754	281.6315317697101	7765.594376577965	21.59654709119513	60304456.02153931	466.410846262209	4956.462493197779	-9.62987879539014	24566520.44647634	92.73456561390468	5204.4801100767145	5614.40268997899	0.966372	27.380346	0.0898655999999999	0.0470467	-0.1118181421	-0.0687167197	0.0256474917	0.0488963346	0.0063726826	0.0784655994	0.066246284	0.0303198218	-0.01996708	0.0280706011	-0.0154159692	-0.0327353924	0.024182948	-0.0387681601	-0.0918077005	0.2032311742	0.0261335154	-0.0207427701	-0.0342009364	0.1119123065	0.1047605778	-0.0645000826	-0.0206945508	0.0604074544	0.1715518194	-0.0244783138	-0.0507659237	0.0476369854	-0.0086761834	-0.0874669058	0.1290055208	-0.0747198172	-0.0193470946	-0.0032248849	-0.0854105093	0.0973263268	-0.0090419992	-0.0448244943	-0.0457949267	-0.0725721728	0.0211645688	0.161113168	0.0545608396	0.0356213012	0.0540869731	0.0329276848	0.0100270188	-0.0312444363	-0.0500421977	0.0936863523	0.0353485142	-0.026694279	-0.0223388306	-0.0091687501	-0.0504221066	0.1515721774	-0.0275729713	0.0550374066	0.0856741814	-0.1402468284	-0.1329879927	-0.000394469	0.0018932378	0.0475615615	0.0432913572	0.0730309782	-0.046391523	0.0809445806	-0.0251058019	0.1638061268	0.048099192	-0.0236915639	-0.013495632	0.0078631404	-0.0034516962	-0.0811053848	0.0521744215	0.0773092248	0.093787249	-0.0151672175	0.0918937533	-0.0090200949	0.0767975614	-0.0693834052	0.001020901	-0.1290883846	0.1290552057	-0.1289999139	0.1289225186	-0.0681688	-0.0055460999999999	3.075922520999998e-05	0.00464698529344	0.426518	-0.0089849999999999	0.181917604324	8.073022499999938e-05	-0.0128114	0.0146645	0.00016413196996	0.00021504756025	0.00997723	0.00066978	9.95451184729e-05	4.486052484000001e-07	0.00380597	4.370000000000068e-06	1.44854076409e-05	1.90969000000006e-11	0.00709358	-0.0005392499999999	2.907905624999998e-07	5.0318877216400005e-05	0.0	0.0	0.0	0.0	0.0	0.0	-0.9063028128	0.9498782251	-0.05352307545	-0.8533599688	-0.2215104989	1.136416994	0.5607828148	1.520951599	0.5173559935	0.9113581828	1.346350233
