global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_08	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_14	aroma_motion_18	aroma_motion_22
6015.636463325635	-13.345362081391611	36187882.05889296	178.0986890834451	7211.41580957624	-28.19413325350979	52004517.97860613	794.9091499166665	5556.114000128617	-7.808358025073176	60.97045504772466	30870402.782425217	5665.432736224076	5920.842461837613	1.054452	25.762968	0.0581878499999999	0.042898	-0.1222317078	-0.0449537488	-0.1810829891	0.1550098139	-0.0783903587	0.2363343123	-0.0371615426	-0.1410145317	0.1523343105	0.0265873266	-0.1432917356	0.0994192881	-0.165521249	0.1203520247	0.0117443197	0.0573004315	0.1353126475	0.0088315179	-0.1223992227	0.0507542828	-0.1060342329	-0.0203199355	-0.0226588017	0.0545876077	-0.0646947475	-0.0637460768	-0.1185672036	-0.2158345733	-0.1482000437	-0.0027841544	0.0357114259	-0.185395893	0.0129506225	0.0819490633	-0.1538537376	-0.0407669417	-0.0269375345	-0.0494983776	0.1037908554	0.0919564013	0.0388038006	-0.0693093993	-0.0110252066	0.028635432	-0.0040943034	-0.0054422021	0.1408446767	-0.0358722724	0.0426344028	0.0162464276	-0.0131812673	0.0941377099	0.0017691176	0.0459868355	0.0702132307	-0.1557971935	-0.0797913617	-0.0735851421	-0.0366068873	0.049884459	-0.1215280038	0.0291737876	-0.051283489	-0.0530276665	0.0212687024	0.0202074307	-0.1264454001	0.1303934546	-0.0152507791	0.2053662247	-0.1491657886	0.1404212855	-0.0929359157	-0.0854095373	0.1719096367	-0.0036941622	-0.1281062464	-0.1407357311	0.00766727	0.0282604219	0.093534256	-0.0625701971	0.0281262681	0.0206865794	0.1481681972	0.0435912728	0.0614629993	-0.0609201246	0.0194036718	0.0272051723	-0.0239953411	0.0762650621	-0.0732004154	-0.0851495148	0.0466352761	-0.0448133887	-0.0686566325	-0.0360375587	-0.0946421678	0.0847682333	0.0975098175	0.0015554797	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	-0.136807	6.999999999979245e-06	4.8999999999709426e-11	0.018716155249	0.101388	-0.0042509999999999	0.010279526544	1.807100099999992e-05	0.211693	0.0403179999999999	0.0016255411239999	0.044813926249	0.00293507	-8.843000000000002e-05	8.6146359049e-06	7.819864900000003e-09	-0.000356567	-0.000127083	1.6150088889000012e-08	1.27140025489e-07	0.000465003	-5.672400000000002e-05	2.1622779000900002e-07	3.217612176000002e-09	-0.04171537915	0.6323990087	0.7055275865	1.503930446	0.4577496438	-2.133034393	-0.6282058364	0.3842262828	-0.1109339716	-1.173342383	0.1445027523
6013.406364122773	-2.2300992028622204	36161056.10007227	4.973342454606711	7196.876715055874	-14.539094520365325	51795034.45171343	211.38526947211705	5549.10625180596	-7.00774832265688	49.10853655370032	30792580.193831988	5658.690054460469	5775.334169431085	1.071459	26.178497	0.0560579999999999	0.0293332	0.1468672831	-0.0935341406	-0.2789249731	0.0131157291	0.0311916737	0.0134812708	0.0167984854	0.0100540778	0.1979416278	0.0189497	0.1011310622	-0.007611607	0.0239158038	0.0394869346	-0.0907928864	-0.0276199125	-0.0463511776	0.0805817329	0.062571822	0.1003815243	-0.1575813466	-0.0636193713	-0.0241085743	0.0636513658	-0.0961800979	-0.068127449	-0.1995270236	-0.1313231451	-0.0114826747	0.1070189731	0.078429055	0.0431420785	-0.1167834681	0.0059914768	0.0745561988	-0.0212510367	0.0134807977	0.1587505166	0.1326079081	-0.1481787612	-0.0781063201	0.1328040544	0.0777556078	0.0075887859	0.0981845576	-0.0485524438	0.0943202143	-0.0399556628	-6.6873e-05	0.0607750826	0.0588663762	0.1575045528	0.0553106321	0.0765556282	0.092912522	0.0862538178	-0.0368234625	-0.1295705451	0.0108289965	0.1250941724	0.0486963798	-0.0348403257	-0.1196771417	-0.1091064179	0.1507868458	-0.0470192881	-0.1711881618	0.0547015131	0.0178427571	0.2135284913	-0.0744951485	0.0542577928	0.0217747479	0.0551802108	-0.0581518385	0.0676384857	-0.0507535472	-0.0900069091	0.1422419694	0.1856564038	-0.1679448191	0.0986917192	-0.0599142695	-0.097934462	0.0558389612	0.0601983473	-0.0686135283	-0.0594052133	-0.003191949	0.0236690904	0.0159349545	-0.0129211022	0.0348731513	0.0114792559	0.15703423	0.0019865768	-0.0794996656	-0.0067892192	0.030117892	-0.0916654184	0.1167401523	0.0038772226	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.136837	-2.999999999997449e-05	8.999999999984694e-10	0.0187243645689999	0.120011	0.018623	0.014402640121	0.000346816129	0.21858	0.006887	4.7430769000000056e-05	0.0477772163999999	0.00257052	-0.0003645499999999	6.607573070400001e-06	1.3289670249999998e-07	-0.00017504	0.000181527	3.2952051729000014e-08	3.06390016e-08	0.00040072	-6.4283e-05	1.6057651840000005e-07	4.1323040889999996e-09	-0.3327045722	0.7332505087	1.630096301	-0.691340213	0.03367518094	-2.184406988	-1.233977145	0.7119273739	-2.112212651	-1.16726146	-0.4383352664
6044.243905883759	30.837541760985918	36532884.39381296	950.9539818605502	7241.28993867983	44.41322362395567	52436279.97602574	1972.5344326714944	5567.962077790768	18.85582598480778	355.54217356935226	31002201.69971608	5676.195095702413	5910.6405145635445	1.098578	26.841084	0.09637525	0.0588974	-0.0606279753	0.0945373531	-0.1794928656	0.0061132654	0.0152991459	-0.0459524964	0.1364547409	-0.0733269313	0.107150744	-0.0410559122	-0.0823698074	-0.118189985	0.0145771655	-0.0420528762	0.1153315076	0.0113472332	0.1136539982	0.1319394423	-0.1093330121	0.0332019259	-0.009058306	-0.0121386943	-0.2015001296	0.0487128187	-0.0185551609	0.0322605907	-0.0614849122	-0.0423413653	0.0007052801	-0.0649258641	-0.1258097674	0.044227047	-0.0927799903	-0.1724660195	0.1133995304	4.38062e-05	0.0119451952	-0.0400212823	0.2156398796	-0.0604215111	0.034688906	-0.0075570956	-0.0615087398	0.0254868232	0.1053746747	0.0796029534	-0.1067449079	0.0472690694	0.0815643757	0.0152800481	-0.1000367191	0.048171164	-0.0761493582	0.1985051816	-0.1139964822	-0.1926186008	-0.0486479987	0.0224320168	-0.0465837383	-0.0409730447	-0.0811946291	0.0743625828	-0.0474203578	-0.0749657316	-0.1193010784	-0.0904940547	-0.1012394818	-0.0933154919	0.0269154783	0.0320362482	0.0384062329	0.0866289456	-0.1232240862	0.1290522122	-0.0492776793	0.1256492664	0.0787627593	0.006773534	0.0445283084	0.0420319464	-0.1111095336	0.0936556677	0.2078600683	-0.004617813	0.0466741735	0.0158861911	-0.1078121818	0.113559296	-0.0380608892	-0.0275649458	-0.052747579	-0.1256921385	0.0505634474	-0.0987441878	0.1321135804	0.0033900399	-0.006239383	0.1588239545	-0.0292737121	0.2071501758	0.0477495652	0.0505123897	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.145077	-0.00824	6.789760000000041e-05	0.021047335929	0.0680502	-0.0519608	0.00463082972004	0.00269992473664	0.218657	7.699999999999374e-05	5.928999999999036e-09	0.047810883649	0.00247081	-9.971000000000024e-05	6.1049020561e-06	9.94208410000005e-09	-0.000588805	-0.0004137649999999	1.7120147522499998e-07	3.46691328025e-07	0.000192246	-0.000208474	3.6958524516e-08	4.3461408676000014e-08	-0.03422089253	1.632314267	-0.2894648021	1.197744643	0.314013431	-1.527523189	-1.455372646	-0.3352761094	-2.108457655	0.4529410667	0.2569877031
6058.024246411887	13.780340528128365	36699657.77011432	189.89778507117708	7215.336959310522	-25.9529793693082	52061087.4363924	673.5571381437368	5580.095814446037	12.133736655269786	147.22756521943762	31137469.298398186	5691.658323196372	5964.80652486497	1.080708	26.404459	0.1144627499999999	0.0606688	-0.053761985	-0.1205770567	-0.0609468218	0.1519196211	-0.1002497768	0.1520072506	-0.0650505907	-0.0893773049	0.1230100188	-0.1612341691	-0.0209980696	0.0778818603	-0.0634652339	-0.013808749	0.0852299129	-0.0123423304	-0.1251946076	0.0038291156	0.0618845325	-0.1495500669	-0.0251544008	-0.0261816768	0.1002299784	0.0008971425	-0.0253496232	-0.0201795682	0.0853317982	-0.0039043252	-0.1472065696	-0.0276840126	0.0875541275	-0.0415138075	-0.0334998816	-0.0243441023	-0.0860844692	0.0151306804	-0.0581417347	-0.0333886558	0.167407841	0.0618413823	-0.0532421767	-0.0400317702	-0.087405239	-0.1266389088	0.0669071418	-0.0449386653	0.0646881547	-0.00846405	-0.0344264925	0.0333463401	0.083470746	-0.1285767406	-0.2484825188	0.1012848544	-0.0898351673	-0.0657237991	0.0628219651	-0.0582285933	0.03751958	-0.0893722176	0.0413355667	-0.1411383403	0.0635973552	0.0862633278	0.0379847912	0.0471195679	-0.0096037747	0.1435796005	-0.0389260345	-0.0419134654	-0.0548710387	-0.0149566925	-0.0655878535	0.0600580224	0.0382037614	0.0136777995	-0.0680343402	-0.0928335212	0.0411916013	-0.0114184593	0.0196377987	-0.0643425547	0.147904582	-0.0915998825	0.1435484542	0.0654628237	0.0245675821	-0.0386697965	0.105556114	-0.0139492183	0.0064535398	0.1926551422	0.0377128706	-0.06354712	0.0015675504	0.1363178073	0.0237891916	-0.0419126609	0.0335887315	0.2290864109	-0.0849430458	0.1054611618	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.13683	0.008247	6.801300900000007e-05	0.0187224489	0.108643	0.0405928	0.011803301449	0.0016477754118399	0.182964	-0.035693	0.001273990249	0.0334758252959999	0.0024662	-4.609999999999944e-06	6.08214244e-06	2.1252099999999485e-11	-0.000149799	0.000439006	1.92726268036e-07	2.2439740401e-08	0.000347229	0.000154983	1.20567978441e-07	2.4019730289e-08	0.2490595051	1.574605658	1.458294733	1.395185294	0.3735648418	-1.102269486	-0.5228179693	0.2938483188	0.2402409693	-1.191563633	1.233915691
6063.825562008151	5.801315596263521	36769980.446463466	33.65526264745037	7252.90092449117	37.563965180648665	52604571.82048488	1411.0514800929852	5576.6691375381215	-3.426676907915862	11.742114631243814	31099238.669570178	5686.768747416633	5927.705609796905	1.05341	25.737503	0.0817933249999999	0.0421843	0.1203250028	-0.0259628033	-0.0606952905	-0.15095756	-0.0190578878	0.0426732192	0.0012519145	0.0999895268	0.1429923311	0.0429297603	0.0116000802	0.0089594858	0.0580560767	-0.1172586835	0.1062517764	0.142548919	-0.0645572372	0.1313050659	0.0122899024	-0.0943780479	0.035735745	-0.0989502719	0.0137199717	0.1393407912	0.0176767398	0.0085523547	-0.0680587839	0.1251592455	0.0770305441	0.0226500909	-0.0484080322	-0.0446082977	-0.0417098255	-0.0788746957	0.0223163123	-0.0806194112	0.0060294405	-0.1301621555	-0.0038953855	0.0368676505	-0.0251349701	-0.0615075861	-0.0318349691	-0.0173098291	-0.1154195217	-0.0529956312	0.0912891983	0.0916891642	-0.0874270508	-0.003212242	0.0093656372	0.1108960311	-0.1290807822	0.1050053787	0.2234617147	0.034282644	0.2051840414	0.0694053242	-0.0160534857	0.109313325	0.0160399355	-0.0886419468	0.0954431729	-0.042853824	0.0457040206	-0.0228532417	-0.0117735268	-0.1066497155	0.1510253873	0.0068388044	0.1201962265	-0.0027272392	0.0039245865	-0.0073681517	-0.0442996249	0.1948866965	-0.0372815407	-0.0627858941	-0.1260507128	0.0102264695	-0.0583443817	-0.112106735	0.0964141474	0.0541062543	0.1626787186	0.0735002067	-0.1286514439	-0.0431246831	-0.0199231707	0.0527003863	0.0587954584	0.1339725031	-0.0072209024	-0.0874315557	0.0399565965	0.0402090661	0.0308076975	-0.0528917035	0.168424814	-0.0734227099	0.0442377081	-0.2409111686	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.150243	-0.0134129999999999	0.0001799085689999	0.0225729590489999	0.0783222999999999	-0.0303207000000001	0.0061343826772899	0.00091934484849	0.17434	-0.0086239999999999	7.437337599999988e-05	0.0303944356	0.00239169	-7.450999999999985e-05	5.7201810561000005e-06	5.551740099999978e-09	-0.000296025	-0.000146226	2.1382043076e-08	8.7630800625e-08	-2.07475e-05	-0.0003679765	4.3045875625000005e-10	1.3540670455225e-07	1.254815857	1.660868685	1.311396444	-0.3539943698	0.5142427882	-0.7399253867	-0.3885626791	-0.25174919	-1.370780837	-1.351042236	-0.03891091099
6055.267102289527	-8.558459718623453	36666259.68006981	73.24723275530023	7245.147320455688	-7.753604035482567	52492159.69510623	60.11837553905156	5561.67071220499	-14.998425333131308	224.952762473515	30932181.110998765	5671.351365685909	5996.972359976406	1.047548	25.594271	0.0473012	0.0243485	-0.0536384626	0.0304022848	-0.0353371207	-0.038699945	0.2178807598	0.0149202399	0.0835611421	-0.0745695056	0.0290499701	-0.1089510313	-0.0842907364	-0.0185350097	0.0894717751	-0.0388461108	0.1040093594	0.034506736	0.0538187436	0.0206083319	-0.1559755351	-0.0096532973	-0.041050686	-0.0010149095	-0.1748079924	0.1230451396	-0.0882333768	-0.1387523781	0.0239054521	-0.0366245866	-0.0349253161	0.0225899313	0.046161144	0.0382778986	0.0144104656	0.0047702236	0.2301013678	-0.1739882862	-0.1265452462	-0.0581488113	0.1029963565	0.0434812737	-0.0416007264	-0.1879501165	0.1431023821	0.0914517836	0.0283788904	0.1488453687	-0.043891714	-0.0844617427	-0.126346721	0.065341508	-0.1791820893	-0.0639530436	-0.0748049321	-0.086612982	-0.0026149651	-0.0306946512	0.0479203256	0.0436009908	-0.0046710659	0.136595698	-0.1358069638	0.0565260131	-0.0468037387	-0.0420029203	-0.1370016455	-0.0897623357	-0.1847111006	0.0770064394	0.1620809061	-0.0838437455	-0.0011132844	0.0919096341	-0.0246607365	0.0812094897	-0.0749522792	0.001802216	0.1125399925	0.0907327297	0.1086836114	0.1457543936	-0.0632827936	-0.1655682486	0.0368714359	0.1654086087	0.0020304657	-0.0519582709	-0.0323198033	-0.2091376608	0.1080432916	0.0061890633	-0.1437170087	0.0596365112	-0.0440902663	-0.092205196	-0.1350002384	-0.1329182612	0.0396961559	-0.0385208436	0.0193806044	-0.1046512713	0.0011833031	0.1350235758	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.157277	-0.007034	4.947715600000018e-05	0.024736054729	0.0972717	0.0189494000000001	0.00946178362089	0.00035907976036	0.184026	0.009686	9.3818596e-05	0.033865568676	0.00227553	-0.00011616	5.1780367809e-06	1.3493145600000032e-08	-0.000412501	-0.000116476	1.3566658576000005e-08	1.7015707500100004e-07	-2.07475e-05	0.0	4.3045875625000005e-10	0.0	0.8586842573	1.023892395	0.03947461007	0.9653199396	0.5935657067	-1.12870608	-1.191869805	-0.7107814614	0.1495740638	-1.018142283	-0.246894342
6054.857245421858	-0.4098568676690775	36661296.262437575	0.1679826519755076	7238.700379859158	-6.446940596530112	52398783.18937311	41.56304305518804	5573.109705974526	11.438993769535957	130.8505784594824	31059551.79482747	5683.511994319361	6002.27974817094	0.985235	24.071819	0.02905305	0.0173734	-0.0075736336	-0.1196348479	0.0314713919	0.1548611413	-0.0007418351	-0.0593681463	-0.0872942942	-0.0284037114	0.0679055798	-0.1054726606	0.1002286896	-0.0021983203	0.0517958205	0.1748591149	0.0049866329	0.0005734317	-0.0518366689	0.0006369144	0.0086627022	0.0598073334	-0.0046007626	0.048016063	0.1126031044	0.132749904	0.0262379786	-0.054873975	-0.0580216366	0.0415431484	-0.099963545	-0.216863296	0.0078878312	0.1258973884	-0.0296635406	-0.1054357392	-0.0793702695	0.048532807	-0.0184134834	0.1995135891	0.0911169282	0.0424312786	0.0238168334	-0.0049034998	0.0498947662	-0.0801274847	-0.0053602882	0.0147720715	0.0475572244	-0.1449513234	0.1333294252	-0.2839758492	-0.0487385409	0.0200044298	-0.1117591772	0.0961971871	-0.0156182404	0.0383184846	0.0461500987	-0.0363532176	0.0920972919	0.0100067084	0.004159297	0.0282617504	-0.0106886854	0.0771757692	0.1369673811	0.0757531962	-0.0767108239	0.1032002139	0.0531168348	0.0864419875	0.0944538612	0.0109236377	-0.1508222497	0.1920207215	-0.0444507945	-0.1008838201	-0.1426431924	-0.0045290036	0.017704903	-0.0932824237	-0.0375911064	0.1449916961	0.068310202	-0.1214953708	0.0877604627	0.0220264436	0.0496367618	-0.031438191	-0.0247332405	0.0255023466	-0.0673452901	-0.0963979404	0.1268217626	-0.0044290172	-0.1392700309	0.0906647709	0.1717684016	-0.002723787	-0.1725978277	0.0722062593	0.0159557725	0.0230560634	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	-0.155861	0.001416	2.005056000000002e-06	0.024292651321	0.0945456	-0.0027261	0.00893887047936	7.43162121000005e-06	0.198928	0.0149019999999999	0.0002220696039999	0.0395723491839999	0.00221592	-5.960999999999987e-05	4.910301446400001e-06	3.553352099999984e-09	-0.000271932	0.000140569	1.9759643761e-08	7.394701262400001e-08	-2.07475e-05	0.0	4.3045875625000005e-10	0.0	0.5578819061	0.5408250073	1.483873693	0.8133768408	0.6381542849	-1.998853875	-0.3770568927	0.4609883562	0.2498164772	-0.8989099301	0.9340244002
6063.207660711128	8.350415289269222	36762487.1369061	69.72943550326119	7255.179759441711	16.47937958255352	52637633.341812685	271.5699514258818	5576.4134763027305	3.3037703282043367	10.91489838152339	31096387.258690704	5686.495004015016	5938.030692154205	1.025745	25.061579	0.03624875	0.0282548	0.1496582741	-0.0112991539	-0.0426583554	-0.1223142785	-0.0401013291	0.0054053142	0.0187134209	0.1333893439	0.0868465633	0.099965239	0.0817166863	0.0947427812	-0.0174470261	-0.0397574564	-0.0596994114	-0.0009874496	0.0605520557	0.009977051	0.0557909531	-0.0592808625	0.0472261605	-0.0586247656	0.1661525525	0.0451604921	0.0293616813	-0.079462476	0.0008056671	-0.0242926568	0.0577060011	-0.0585591577	0.0748701508	-0.1238581755	-0.2023727501	-0.1100778539	0.0202886265	0.0618350933	0.0542689273	0.026211009	-0.0416959275	0.0934306964	-0.1545038883	0.1034130362	-0.0892797706	0.246351716	0.0031529537	0.1195963828	0.1524051632	-0.0993138827	0.0039770018	-0.0233146865	-0.0284832912	0.0781716	0.041687649	-0.1457591151	0.0331224173	0.1500773931	-0.0079220182	-0.0205443064	0.0953781389	-0.0410053153	0.0481804167	-0.1049174075	0.0433914751	-0.005849384	0.1327945667	-0.0049521305	0.0900593056	-0.1041746701	0.1557354447	0.0134253008	-0.1040776438	0.0155115112	0.0574046456	-0.012279881	0.0226165143	-0.0798625162	-0.0643466294	-0.1595889467	-0.02909544	-0.0351370778	-0.1008992583	0.1472491404	0.0070721713	-0.0300590485	0.0152185053	0.1691557798	-0.1775217996	0.04578076	0.1440906699	-0.1121355925	0.0681948488	0.0044051158	0.0314470104	-0.0206060459	-0.149135448	-0.0648093884	0.0633367152	-0.0810014197	0.0138893175	-0.1776880005	-0.0624424382	0.1110571097	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.155846	1.4999999999987246e-05	2.2499999999961735e-10	0.024287975716	0.0958152	0.0012696	0.00918055255104	1.6118841600000245e-06	0.175254	-0.023674	0.000560458276	0.0307139645159999	0.00241989	0.0002039699999999	5.855867612100001e-06	4.160376089999997e-08	-0.000293765	-2.1832999999999965e-05	4.766798889999985e-10	8.6297875225e-08	-2.07475e-05	0.0	4.3045875625000005e-10	0.0	0.9040751344	1.444672392	0.9982453852	-0.5959019671	0.8560176185	-1.649412379	0.2236414409	0.2046194319	-1.587452333	-1.190133288	0.07205794896
6064.825906673444	1.6182459623159955	36782113.27825736	2.618719994552023	7269.751897358715	14.572137917003602	52849292.64915063	212.34720347217407	5576.264912893517	-0.1485634092132386	0.0220710865570601	31094730.378767345	5689.546915473304	6023.253596070929	1.109964	27.11927	0.05180393	0.0291397	-0.10381309	0.0393684432	-0.0204658111	-0.0749842625	0.1989315241	0.0354393731	0.0250255936	-0.0682078949	-0.0755456287	-0.0248963066	-0.1109043554	-0.0103904243	0.0945325072	-0.0235158896	-0.1394915411	0.0631488715	-0.0138093938	-0.0806957525	-0.072472948	-0.1022484277	0.0085543648	0.0448079602	-0.2611022492	-0.0073332818	0.0384887523	0.2143939117	0.0677169685	0.0495498766	0.0027547044	0.0872257117	0.0510423149	-0.0576169889	0.0064324127	-0.178549295	0.1246570551	-0.1265814094	0.0191802191	0.05360695	0.0629346176	0.0143283008	0.0320850702	0.0955782421	0.0644693367	0.0447036385	-0.0180742962	0.1761811961	0.0320846604	0.0848288507	0.0373593871	0.0067018778	0.0015733766	-0.0536434007	0.0631977158	-0.0198755406	-2.90949e-05	0.2490792401	0.2300317693	-0.0340570094	-0.1325973547	-0.0761220412	-0.0653490924	-0.0367769148	0.0486714758	-0.0140066714	-0.2210848696	-0.0772562066	-0.1289405813	-0.1169891191	-0.1527345523	-0.1497520113	0.1097681873	0.1381783012	0.0616184754	-0.0302683225	-0.0244259838	0.0151373404	-0.0682899695	0.0458883382	-0.0489346774	0.0978166322	-0.10775784	0.071835691	0.0678607835	0.0728610234	-0.0167911544	0.0742449591	-0.1627865979	-0.0387993119	-0.0761422198	-0.0700076813	-0.111189221	-0.0390553428	-0.0397514278	0.0243074542	-0.1391714752	-0.0916598493	-0.0058024823	0.0953822217	0.1892104269	-0.0408102604	-0.1211232096	-0.1196365014	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.161724	-0.0058779999999999	3.455088399999994e-05	0.026154652176	0.0758916	-0.0199236	0.00575953495056	0.0003969498369599	0.1779	0.002646	7.00131600000005e-06	0.03164841	0.00249326	7.337000000000012e-05	6.216345427600001e-06	5.383156900000018e-09	9.99916e-05	0.0003937566	1.5504426004356e-07	9.99832007056e-09	-2.07475e-05	0.0	4.3045875625000005e-10	0.0	0.5000937888	1.64114663	0.1565339458	1.471017467	0.4790274472	-1.108413727	-0.510874512	-0.9068201896	0.6867535784	-0.5976320352	-0.5262646812
6059.070439169047	-5.75546750439662	36712334.58681219	33.12540619416546	7260.207573108982	-9.544324249733108	52710614.00462901	91.09412538404348	5569.690803863429	-6.574109030088039	43.21890953948509	31021455.650640853	5683.045815855803	5992.740286997912	1.079174	26.366989	0.048888125	0.0279357	0.0608308307	-0.1374990899	-0.0088566861	0.1912648654	0.0562685687	-0.0678259492	-0.0706160482	0.0566422341	0.0272978451	-0.1452948191	0.0310190349	0.0192376177	0.15950533	0.0984024188	-0.1711283564	-0.0974935792	0.0817346287	-0.0240131356	0.0308868158	-0.0456015543	0.0666898439	0.0634148123	0.0763325119	0.0043941953	-0.1770612443	-0.0122314277	-0.0416594512	-0.0563636789	-0.0887919708	0.023051854	0.0032841744	0.1271250872	0.0547399449	-0.0798006244	-0.0601117315	0.1545680284	-0.0404186699	0.0637491222	-0.0126533932	0.1096973474	0.0142839796	0.0836411097	0.1736578366	0.1070350296	-0.089679588	-0.0568761821	-0.0618315473	-0.0596416871	0.1318268674	-0.139545386	0.025699741	-0.0061903332	0.0350363025	-0.0015517479	-0.1141445144	-0.0020983389	-0.043136638	0.2000209605	0.0551779469	-0.0148443313	0.0118507689	-0.0467804035	0.0489567456	0.1071854176	0.0948456951	-0.072832689	-0.054254682	0.1814043764	-0.0017739679	0.0181351984	0.0158989242	0.065713903	0.0019660734	-0.0131729907	-0.0276144331	-0.0853381378	0.0322490723	0.0413876931	0.1158330857	-0.1955249126	-0.0849669288	0.0939983062	-0.0366237789	0.0582007661	-0.0926901534	0.1356255642	0.0852474382	0.0396548747	-0.1976539092	0.0047888737	0.1097551448	-0.0954480958	-0.0670182418	0.0456636243	-0.0917831026	0.0693262168	0.1040203398	0.0511328403	-0.1279320492	-0.0284912595	0.047792188	0.0244791438	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.155896	0.005828	3.3965583999999995e-05	0.024303562816	0.100565	0.0246733999999999	0.010113319225	0.0006087766675599	0.183227	0.0053269999999999	2.837692899999998e-05	0.033572133529	0.00240318	-9.00800000000002e-05	5.7752741124e-06	8.114406400000034e-09	-7.11229e-05	-0.0001711145	2.928017211025e-08	5.05846690441e-09	-2.07475e-05	0.0	4.3045875625000005e-10	0.0	0.06788698882	0.9623719676	1.924039103	0.3478930675	1.217822398	-1.767517481	0.08967209228	-0.1798663313	0.6624316839	-1.90678496	0.9223451006
