global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	aroma_motion_01	aroma_motion_04	aroma_motion_14	aroma_motion_15	aroma_motion_18	aroma_motion_19	aroma_motion_21
6450.643951183603	14.960390577749422	41610807.38494161	223.81328623881367	8240.566972741079	-21.47819045145297	67906944.03223106	461.31266506888574	5772.095952216409	-7.209437498453553	33317091.681593057	51.97598904410823	5820.278711191677	5565.261216345391	1.067281	27.372683	0.120267937	0.0613393	-0.1571840317	0.0376749287	-0.1314975663	0.0930984836	0.0142289744	0.0410694004	0.0184483612	0.0096287076	0.0100493301	0.0561103081	-0.1573756903	0.0067748601	0.1521480753	0.0921073365	0.2409059989	0.2190254765	0.074254547	0.0408843477	-0.0836354228	-0.0770033445	0.1400454896	0.351175275	0.0060678372	-0.1486006192	-0.074652586	-0.1123190379	0.1433304572	-0.0479548753	-0.1471022109	-0.1943907429	0.0116949561	0.005344219	-0.0840351972	0.0507471026	0.1302222849	0.0143253865	-0.0575177958	-0.0811205966	0.1039091157	0.2663328026	-0.1694115423	-0.0186602687	-0.0148506703	0.1785986678	0.0098998022	-0.1352343916	0.0040547671	-0.1113203211	-0.006901008	0.1006487705	0.1203731939	0.1429809336	-0.1680722951	0.2195945328	-0.0381459584	0.1357558016	-0.1001973159	0.1080571654	-0.0876423584	-0.1718410155	-0.3572775772	-0.103833393	-0.1188941607	0.0084186477	0.0016368891	0.1739951332	0.0329251803	-0.0187592191	-0.0763554087	0.2016250066	-0.0028344757	0.1115844678	0.0550134157	-0.2092034179	-0.0074012492	-0.0677362321	-0.0444712778	0.0211641087	-0.233569331	0.149706979	-0.0885039232	0.212383548	0.0151620908	-0.0891005577	0.1471323173	-0.0507113184	-0.0505335111	0.0937623364	0.0296636874	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	-0.00236489	0.0142681099999999	0.000203578962972	5.592704712100001e-06	-0.000693677	-0.024629377	0.0006066062114081	4.81187780329e-07	-0.125606	-0.0521278999999999	0.0157768672359999	0.0027173179584099	0.00076672	-9.356999999999983e-06	8.755344899999972e-11	5.878595584e-07	-0.000980383	-0.00037231	1.3861473610000004e-07	9.61150826689e-07	0.000272938	-0.0002031839999999	4.1283737855999995e-08	7.449515184400001e-08	0.0	0.0	-0.4867192407	-0.7663117547	-0.3908538446	0.1735941389	-0.1277762614	-0.24820471	0.2145783166
6490.434558185656	39.79060700205264	42125740.75409063	1583.2924055918004	8395.896216472984	155.32924373190508	70491073.27778536	24127.173958325573	5798.176839595153	26.08088737874368	33618854.663217634	680.2126864627115	5851.970072776798	5749.772654501086	1.081437	27.735739	0.036679233	0.0187934	-0.089677701	0.0605514896	-0.0189064242	0.0185821043	-0.0183470463	0.0544796388	-0.0548143851	0.0170694959	0.0572050019	0.1333113938	-0.1505938684	-0.1160544507	0.0802966258	0.0922256056	0.0422301786	0.1240375564	-0.1699388492	0.166515944	-0.1086192654	0.0222833417	-0.0116153394	0.0474957502	0.0052241849	-0.0265133822	0.1043010615	0.0432546823	-0.0253055487	-0.1249880085	-0.0124802519	-0.1342794333	0.0313576231	-0.0058932292	0.0462377467	0.069261985	-0.1068417931	-0.0251806513	0.1197116962	0.0630911086	-0.1146051143	0.0865355075	0.1022778801	0.0986619877	0.0671637057	-0.0131150495	0.0587436316	0.0265305587	-0.0510217141	-0.0271958839	0.1531533749	-0.090221797	0.0706109571	0.0698926863	-0.0940986698	0.0238123283	0.0463188107	0.0207033347	-0.2594278428	0.0691244336	0.0413774707	0.0270158865	-0.0392564565	-0.0115234111	0.0213445707	0.1542038165	-0.0892845037	0.0371705884	0.0292393635	0.0742002839	0.071062987	0.1267595485	-0.1049916354	0.0290277551	0.0468107889	0.0777310969	-0.1063260068	-0.0947186541	0.1459935946	0.086743668	0.153647079	0.0924241611	-0.1010697021	0.0473599716	0.0140799335	0.0057912212	0.1075450359	0.0276741845	0.0667786002	-0.0186141718	0.0552105976	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	-0.0102156	-0.00785071	6.16336475041e-05	0.00010435848336	-0.0102521	-0.009558423	9.1363450246929e-05	0.00010510555441	-0.127306	-0.0017	0.016206817636	2.890000000000024e-06	0.000880558	0.000113838	1.2959090244000001e-08	7.75382391364e-07	-0.000744097	0.000236286	5.5831073796000025e-08	5.53680345409e-07	0.000274216	1.2779999999999565e-06	1.6332839999998879e-12	7.519441465599999e-08	0.0	0.0	-0.4639595032	-0.4531937774	-0.3740520443	1.055821964	-0.6495743192	0.1242199685	-1.013460189
6489.020530234136	-1.4140279515204384	42107387.4418001	1.9994750476810872	8350.04711330262	-45.84910317036338	69723286.79437342	2102.140261526625	5802.792361413639	4.615521818485831	33672399.18968047	21.303041656918754	5859.267275708578	5765.868947700823	1.032251	26.474281	0.04782119	0.0264152	-0.0812942542	0.1133296763	-0.0503313418	-0.0645792641	0.0014299453	-0.0490831536	-0.0327971165	-0.0438444798	0.096246135	-0.046806094	-0.1127280662	-0.0284232981	0.07077843	-0.0732188278	-0.0215248073	-0.0978944678	-0.146408778	0.02450254	0.0794321623	0.168694485	-0.0368708946	-0.0391255005	0.0140229769	0.0793456671	-0.0348877073	-0.1140193645	0.0067646518	-0.0552367153	0.0632710314	0.1465973561	0.0218122376	-0.1225502981	-0.01795251	0.1087555877	-0.077561661	0.0081494703	-0.0103023647	0.038684613	0.1187824262	0.0028696527	-0.0255577594	-0.0181496968	0.0874153148	0.0504927862	0.0402932608	-0.0483948069	-0.0124299274	-0.0049737032	0.1373104165	-0.0541646241	-0.016032907	0.0744295599	0.1042184631	-0.0124980479	0.0935112344	-0.063873313	-0.0511557871	-0.1090815564	-0.025882928	0.1686249751	0.069623132	-0.0475864097	-0.0718394188	-0.1030832787	-0.0334969561	0.0544249382	-0.068829698	0.0402745735	0.0185883858	-0.0521372936	0.0709253623	-0.163235419	0.0582647253	0.077754219	-0.0162063531	-0.1576762331	-0.0644432867	-0.0339132288	-0.0275567007	0.0167909682	-0.012520731	0.0199172104	-0.0700076818	0.0647474998	0.0956291278	-0.0378202397	0.1125503855	-0.0211565181	-0.1067794884	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	-0.0100136	0.000202	4.0804000000000324e-08	0.0001002721849599	-0.00668591	0.00356619	1.2717711116100004e-05	4.47013925281e-05	-0.121416	0.00589	0.014741845056	3.4692100000000074e-05	0.00125798	0.0003774219999999	1.424473660839999e-07	1.5825136803999998e-06	-0.00105038	-0.000306283	9.380927608900005e-08	1.1032981444000002e-06	0.000194661	-7.955499999999998e-05	6.3289980249999964e-09	3.7892904921e-08	0.0	0.0	-0.4306813463	-0.3709537814	-0.716709092	2.028552467	-0.152466593	-1.413837164	-0.3221504623
6483.944586513014	-5.075943721121803	42041537.40097142	25.765204659995856	8350.625930140506	0.5788168378858245	69732953.42513499	0.3350289318201448	5794.167280848389	-8.625080565249846	33572374.478454016	74.3920147570506	5848.7011578590045	5696.582746390267	0.972666	24.946089	0.06887151	0.0320044	-0.1085814801	0.0817937007	-0.0720764184	-0.080794162	-0.0179873774	-0.0503866537	0.0885759731	-0.0915501442	-0.0513024425	0.0627307938	-0.0873692439	0.031057273	0.0956833084	-0.0061730929	0.0187433345	0.0402991256	-0.0367645712	0.0323010921	0.0471199347	0.0352491727	0.1686722661	-0.0739699894	-0.004518412	0.0137629136	0.0012455234	0.017427774	0.1089298309	0.0872916713	-0.2187886159	-0.0047226024	-0.0085439148	-0.126326539	0.0213500798	0.1695106008	-0.176919549	0.1208437454	-0.0604298148	0.022157453	-0.0112429249	0.0198557645	-0.0348725401	0.0067783396	0.0758586385	-0.1190719877	0.0479573155	0.0573188588	-0.0589831621	-0.019809611	0.0797409117	0.0971807749	-0.0868062885	0.0900677956	-0.0027714044	0.0339020602	0.027192682	0.018787263	-0.0952205483	-0.065815821	-0.0745773749	-0.0979911102	0.0915746913	0.0010839979	0.0087485802	-0.0020830454	0.0086852961	0.0675555167	0.039483109	-0.1208133056	-0.1399907684	0.0705878841	0.1447188408	0.062094946	0.1975732097	0.164099486	-0.0188042743	-0.2041348976	-0.0581153341	0.0413263801	0.0542563982	-0.0214387077	-0.0247297843	-0.1030375752	-0.1193883693	0.0705280501	-0.0074788222	0.0408701811	-0.1022281084	-0.1099235245	-0.0812893355	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	-0.0163848	-0.0063712	4.059218944000003e-05	0.00026846167104	-0.006344	0.0003419099999999	1.1690244809999999e-07	4.0246336e-05	-0.11103	0.0103859999999999	0.0123276609	0.0001078689959999	0.00154598	0.000288	8.294400000000003e-08	2.3900541604e-06	-0.000584393	0.000465987	2.171438841690001e-07	3.41515178449e-07	0.000476122	0.000281461	7.9220294521e-08	2.26692158884e-07	0.0	0.0	-0.4064062394	-1.082272493	-0.9163003152	1.171776031	-0.2183715022	-0.1571631464	0.5000625458
6498.199396245279	14.25480973226513	42226595.39336251	203.19960050308063	8393.990206673876	43.364276533369775	70459071.58973694	1880.4604792625648	5795.041341510068	0.874060661679323	33582504.14981081	0.7639820402952958	5848.989547702027	5827.518078777477	0.902101	23.136284	0.0441083199999999	0.0268676	-0.0735752839	0.077950263	-0.023736756	-0.050457105	0.0224028108	-0.0349899311	-0.0102786321	0.0313211856	-0.0060934498	0.0516116583	-0.1307534466	-0.1082185484	0.0854859375	0.0879186417	0.0059076933	0.0341222567	-0.1569519988	0.0209277069	-0.0536312626	0.0861317342	-0.0003435022	0.0111872616	0.0632755824	0.0120005655	-0.0200408334	0.0980697696	0.0502173031	0.0741071114	0.07002994	0.1562288728	0.0244668288	0.0526713861	-0.1054840912	-0.0997472317	-0.1035400029	0.0921221634	-0.0916043236	0.1211393812	0.0325989083	0.0561624886	0.160136363	0.0781510143	-0.0212853278	0.0407706168	0.215594447	0.0165028559	0.0450121804	-0.1347124874	0.2522989613	0.0358431368	-0.0593783838	0.075208423	-0.0772390372	-0.0180105691	0.0498943951	-0.0717823145	-0.162118499	-0.0178087886	-0.0880293102	0.0645205955	-0.0001795459	-0.0315287215	0.0672497895	0.0465660879	0.0153901709	-0.0632188452	0.0646868078	-0.0273725534	-0.0044954751	-0.1607135438	0.0586480038	-0.0663567696	0.0618169214	-0.0387993019	-0.0430268894	0.0253787669	-0.1162143975	-0.0460867369	0.2380655214	0.1845353961	-0.0049282515	-0.0333776572	0.0959858652	-0.0028418517	0.0959615491	0.0005918732	0.1221417521	-0.0571799526	-0.0739887296	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	-0.014952	0.0014328	2.052915840000004e-06	0.000223562304	-0.00510203	0.00124197	1.5424894809000005e-06	2.60307101209e-05	-0.119615	-0.0085849999999999	0.014307748225	7.370222499999992e-05	0.00108485	-0.0004611299999999	2.126408769e-07	1.1768995225e-06	-0.000780234	-0.0001958409999999	3.835369728099999e-08	6.08765094756e-07	0.000476122	0.0	0.0	2.26692158884e-07	0.0	0.0	-0.3299537379	-0.7108937539	0.1349159264	1.409225206	-0.884460384	0.2491436017	0.2141567023
6493.595809152866	-4.603587092412454	42166786.53264767	21.19301411742655	8344.650497490575	-49.33970918330124	69633191.9252697	2434.4069022927406	5791.233437909112	-3.807903600956706	33538384.73235659	14.50012983417905	5846.917060916774	5812.684052672637	0.952956	24.440571	0.0570721299999999	0.0345351	-0.0741053912	0.0826697942	-0.0828901353	-0.0371838157	-0.0108568034	-0.1087817117	0.0793078152	0.0728301842	0.0965394187	0.0390106547	-0.1042248233	-0.0077045774	0.1220950779	-0.0528959177	0.0593621755	-0.0304879603	-0.0385374572	0.0290760893	0.114777698	0.1622992701	0.1408311377	0.0452041978	0.0763352951	0.1036657946	-0.0766901015	-0.0498972455	0.0656156537	0.1352009936	0.1233532184	0.0200778443	-0.0327574059	-0.0508429581	0.08114194	0.0740497269	-0.0808611373	0.0553254321	-0.0796665405	0.0039603768	0.1058148754	-0.0613040969	0.0400264989	-0.0816818103	-0.0797932433	-0.0741814469	-0.000634929	0.1734215861	0.0884287504	0.0528203501	0.0217112976	0.02746088	0.0622493363	0.1196307808	0.0460976475	0.0563688637	0.0813890797	0.0254086557	-0.0330155371	-0.13251969	-0.0972353574	0.0105972747	0.0335127033	-0.1688832723	-0.1046201201	-0.0681342634	0.1094662254	0.0587392125	-0.1164455858	-0.1147000155	0.0094754971	-0.0975332102	0.0535873569	-0.0017482545	0.0122320088	0.1300173219	0.0092175201	-0.071606235	-0.087296166	-0.0216001966	0.0373163209	-0.0162833413	0.1340570855	-0.1160486204	0.063594655	0.0398586125	0.0872910277	0.0352119895	0.109959423	0.0725383008	0.0295918629	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	-0.0179104	-0.0029584	8.75213056e-06	0.00032078242816	0.0105056	0.01560763	0.0002435981142169	0.00011036763136	-0.142599	-0.022984	0.020334474801	0.000528264256	0.00122847	0.0001436199999999	2.062670439999997e-08	1.5091385409e-06	-0.00078071	-4.760000000000138e-07	2.265760000000131e-13	6.095081041e-07	0.000309776	-0.000166346	2.7670991716e-08	9.5961170176e-08	0.0	0.0	-0.2345939544	-0.3623211363	-0.8371173644	1.782055835	-0.3305611543	-0.1317981139	-0.1210071396
6489.157035114261	-4.438774038605516	42109159.0263729	19.70271496579832	8302.461559618603	-42.188937871971575	68930867.94894457	1779.9064787650775	5788.795751759983	-2.43768614912824	33510156.255594432	5.942313761651667	5841.940272922257	5755.685622547279	0.921108	23.623766	0.0530691799999999	0.0242296	-0.1009865755	0.0595445246	-0.1032844393	-0.0389726223	-0.024138403	-0.0793340262	0.002703945	-0.1831389779	0.0423249219	-0.0488910656	-0.0621423511	0.0820027728	0.1367435939	-0.0933836133	0.0094729785	0.0922689394	-0.055473752	0.0526802473	0.0850789692	-0.0138272961	0.1751163193	-0.0562921807	0.1308830775	-0.0188388739	-0.1411818199	-0.0982194322	0.0334617191	0.0495621648	-0.1599571811	0.0332189099	-0.0444238937	-0.0134738628	0.1815335255	0.1778435892	0.0393054645	-0.1138377745	-0.053095957	0.069948094	-0.0155880393	-0.1143336417	-0.0791372366	-0.0611254475	0.0490280966	0.0009172686	0.1576050947	-0.0694130458	-0.0524741313	0.0320663563	-0.0077256427	0.0247767757	-0.0010970278	0.1336869256	0.0701849346	0.0429378229	-0.0482878597	0.0442144189	-0.1151625022	-0.0939987842	-0.0564615041	-0.1228176677	0.0356092174	-0.1181911094	0.0763729083	-0.1594091797	0.1014400405	0.0491724671	-0.0199459747	-0.0725354836	-0.1816688931	0.1194857847	0.0181959	-0.0349800909	-0.0486252175	0.1639091657	0.0850723751	-0.1161871349	0.0352809867	-0.1351810096	0.0386263621	0.0568259869	-0.0710079936	-0.0538189615	-0.157275983	-0.148839698	0.0169739718	0.0804914358	0.0432585265	-0.0217357795	-0.0937111664	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	-0.0124307	0.0054797	3.0027112090000007e-05	0.00015452230249	-0.00809808	-0.01860368	0.0003460969095424	6.557889968640001e-05	-0.151953	-0.009354	0.023089714209	8.749731600000002e-05	0.00104026	-0.0001882099999999	3.542300409999994e-08	1.0821408676e-06	-0.00081879	-3.8080000000000015e-05	1.450086400000001e-09	6.704170641e-07	0.000476122	0.000166346	2.7670991716e-08	2.26692158884e-07	0.0	0.0	-0.230621737	-0.3466233004	-1.578302911	1.423917958	-0.7843102526	0.357254037	0.7533971386
6503.498707945987	14.3416728317261	42295495.44425512	205.6835796122705	8413.99207370823	111.5305140896271	70795262.61642492	12439.05557309651	5790.555911203852	1.7601594438683603	33530537.760777872	3.098161267838976	5841.586949515612	5884.12769243377	1.076799	27.616795	0.12300039	0.0721973999999999	-0.0690187026	0.0008890106	-0.0304860564	0.0963944234	-0.0719046335	0.0161687458	0.0803736143	0.0970483901	-0.0242625024	0.0191640718	-0.067375027	-0.2052134498	0.0818622341	0.086039578	0.0446543137	0.0642199048	-0.0865529068	-0.1153337482	0.0398305225	-0.0224671832	-0.029129556	-0.0911733147	0.0083976731	0.089770367	-0.0378677653	0.0773580598	-0.0353890413	0.0101604448	0.1737941237	0.0600538259	-0.0116084208	0.0708013947	0.1225001342	-0.0538424178	-0.0324418833	-0.0580781696	-0.0993437294	-0.0586443937	0.0268444789	-0.0562984758	-0.1534608637	-0.06583854	-0.0043692583	-0.1660890213	0.1250257431	0.0443778887	-0.0306950639	-0.1810595231	0.0490744233	0.075942645	-0.0309872611	0.0759591348	-0.1151353437	0.0449667943	-0.086342457	-0.0937514737	-0.0280612708	-0.044580385	-0.0009559842	0.0246930838	0.1367677744	0.0434814742	0.0064049923	0.0130243503	0.0531954017	-0.0607225923	0.0098336113	0.0055715513	0.0655168068	-0.1603356906	-0.0762134754	0.0441641494	-0.0936353823	0.0652399923	0.0205376405	-0.0525551707	-0.1347027979	-0.0030844969	0.0187494039	0.0404260087	-0.0059963181	-0.1671964183	-0.1381564966	-0.0447487137	0.0681774243	-0.0399273794	-0.1160314102	0.1577315416	0.019794429	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	0.00389727	0.01632797	0.0002666026043209	1.51887134529e-05	-0.0171776	-0.00907952	8.243768343040001e-05	0.00029506994176	-0.126659	0.025294	0.0160425022809999	0.000639786436	0.000361232	-0.000679028	4.610790247840002e-07	1.30488557824e-07	-0.00158574	-0.00076695	5.882123024999999e-07	2.5145713476e-06	0.000476122	0.0	0.0	2.26692158884e-07	0.0	0.0	-0.1793582674	0.6198095556	0.02939458452	1.04343216	-1.336763409	-0.4495105478	-0.4944832392
6519.880982494138	16.382274548151145	42508848.025888726	268.3789193710008	8335.339036971465	-78.65303673676499	69477876.8612604	6186.300187914903	5793.398836404237	2.8429252003852525	33563470.077649966	8.082223694985528	5842.373545420915	6007.405158143607	0.96304	24.699213	0.19411876	0.127115	-0.0249333391	-0.0507761861	-0.0531915061	0.0543019729	-0.1144869901	0.0711091304	0.0001463364	0.0536456878	0.0293702532	-0.0161217385	-0.0876708478	-0.0373702112	0.0770069704	0.018463838	-0.0520322027	0.0328995763	0.0530511546	-0.1802678461	0.2390614174	0.0374406552	-0.1050288725	-0.0679166696	0.0267224107	0.1692686243	-0.1526607803	-0.0560707417	-0.1272629943	0.0179114288	0.0133100697	-0.0213218524	0.074010621	-0.0529435865	0.0999082405	-0.0087941527	0.1458092654	-0.0349703922	0.0051913114	-0.0823942156	0.037500447	0.1455541986	-0.0011492563	0.1225021834	0.0102272898	0.1017734367	0.0834044812	0.0189121732	0.2853113035	-0.0627415504	-0.1295197848	-0.0489675293	-0.143279062	0.0753744091	-0.0543655426	-0.0338586601	-0.1594798379	-0.007198885	0.1463239476	-0.1801269921	-0.0069421964	0.1238635469	0.1013444895	-0.0526859952	-0.1071487568	-0.167002097	0.1068387788	-0.0328615193	-0.0009204305	0.0040629277	0.077615533	0.0284390624	-0.0660643799	0.008993409	0.0022165752	0.0349271472	0.0265034215	0.0547186473	0.0033090378	0.027690053	-0.0720766767	0.1966090572	-0.1184516925	0.0313229894	-0.0747364439	-0.0693186414	-0.0609675382	-0.1571799641	0.1223558796	-0.2308020289	0.0228305487	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	0.0291754	0.02527813	0.0006389838562969	0.00085120396516	-0.00299097	0.01418663	0.0002012604707569	8.9459015409e-06	-0.124133	0.002526	0.0154090016889999	6.3806760000000025e-06	-0.00105328	-0.001414512	2.000844198144e-06	1.1093987584e-06	-0.00206787	-0.0004821299999999	2.324493368999999e-07	4.2760863369e-06	0.00162204	0.001145918	1.3131280627239998e-06	2.6310137616e-06	0.0	0.0	-0.04937292449	1.131082365	-0.03266245816	0.5952254808	-0.9279377959	0.1741031592	-1.129212399
6530.873081805687	10.992099311549282	42652303.21065412	120.8262472749622	8435.596922903034	100.25788593156904	71159295.44569114	10051.643691467509	5801.512396611172	8.11356020693529	33657546.08803311	65.82985923156383	5849.470846967072	6154.224043816221	1.06938	27.426529	0.1134704599999999	0.0614334	0.0099884032	-0.0935944314	0.0200441371	-0.0570173406	-0.2283291259	0.0878464371	0.0406832485	0.0470823279	-0.1023013212	-0.1197896939	-0.1935365836	0.1607300063	0.032797051	0.1479336882	0.057850976	0.1830967838	-0.0667069404	0.0239133546	0.0119095662	-0.0823410469	-0.0349682809	-0.1643219466	-0.0137438426	0.0956246212	0.0688968188	0.1499424537	0.0221814211	-0.1959989946	0.0933618688	0.0448188024	-0.1005110968	-0.0473846881	0.0952035783	0.0054326499	0.1449814897	-0.0339533218	-0.0846622176	-0.0915216787	-0.0636360594	0.0243929227	0.1152927521	0.1651899721	0.0596342198	-0.0254434172	-0.1516882909	-0.0828865213	-0.0526660126	-0.046884969	0.0289672348	-0.056021867	-0.0036824839	0.030774683	-0.2049784074	0.0531890661	-0.0962897444	0.0115903465	-0.1138040499	0.0021401048	0.0747449468	-0.0137357837	0.1909479377	0.0044256771	0.0837982039	0.1704471332	0.0707866957	0.008910491	0.0404536587	0.1105431077	0.0121893093	0.0389410622	-0.130996476	-0.1043121335	-0.1215134731	0.0312912113	0.1782828832	0.0878400453	-0.0464636323	0.1549240743	-0.0382527438	0.041623667	-0.0144135564	0.0656922781	0.0058770639	0.1592094076	-0.0041742077	-0.1272001545	-0.0603892377	-0.0554234716	0.0747519968	0.0284919163	-0.1165232592	-0.0799246852	0.0812449131	0.00894872	-0.02022668	0.0004091185838224	8.00795896384e-05	-0.0285041	-0.02551313	0.0006509198023969	0.00081248371681	-0.136093	-0.0119599999999999	0.018521304649	0.0001430415999999	-0.000376517	0.0006767629999999	4.580081581689999e-07	1.41765051289e-07	-0.00198172	8.614999999999968e-05	7.421822499999945e-09	3.9272141584000005e-06	0.00197454	0.0003524999999999	1.2425624999999998e-07	3.898808211599999e-06	0.0	0.0	-0.1488477794	1.95393884	0.6737533231	0.1648904952	-1.087509867	0.02946475084	-0.6746390243
6590.933583261376	60.06050145568861	43440405.49896264	3607.2638351087735	8486.702363922379	51.10544101934465	72024117.01380569	2611.766101781715	5813.549652506416	12.037255895244016	33797359.562157474	144.89552948758683	5865.741891315855	6621.400895693492	1.243308	31.887264	0.09776163	0.0518032	0.1576915884	-0.2164726712	0.0929531861	-0.0172369957	-0.2819739356	0.2231029553	-0.0188805972	-0.0437380722	0.0802630577	-0.0737062342	-0.0415271955	0.1142840178	0.0004883022	0.1471193868	0.0186342479	0.1019316722	-0.0675772536	0.0772210658	0.1412242617	0.0929548349	-0.2267297505	-0.0603534997	-0.1303120196	0.0596277997	-0.0627189887	0.0050277761	0.1285224306	-0.0708816162	-0.1606353946	0.0709875925	0.0143791081	0.1746678798	-0.0265085015	-0.0583724177	0.0106442559	-0.140379518	0.0001299091	0.1166751954	0.1295899896	-0.1061950971	0.0206909604	0.0731295922	-0.0678579089	-0.0364183829	-0.1011537157	0.0369562707	0.102151524	-0.025713826	-0.1292906262	0.0980299218	0.0304529367	-0.0107637624	-0.1767180605	-0.0174226184	-0.0459806499	0.0571145565	-0.0973422032	-0.1383651866	0.1134999089	0.231123028	0.0703292256	0.1082099311	-0.0718146906	0.0628793158	0.0696701851	0.0826058834	0.1215375734	-0.0021489575	-0.2091037012	0.0145920761	-0.0968373337	-0.0425710914	-0.0820900626	-0.0827739449	-0.0533663888	0.0804521778	-0.028125146	-0.2525294665	0.0032568559	-0.0067542289	0.0014287929	0.0108969948	0.1020068663	0.0128788423	-0.1432829629	-0.0483688095	-0.0627977154	0.0679469079	0.1371891212	0.0251860523	-0.1192723348	-0.0717238087	0.0912870929	0.00448549	-0.00446323	1.9920422032900003e-05	2.01196205401e-05	-0.0483463	-0.0198422	0.00039371290084	0.00233736472369	-0.145498	-0.0094049999999999	0.0211696680039999	8.845402499999993e-05	-1.7943e-05	0.0003585739999999	1.2857531347599998e-07	3.21951249e-10	-0.0015092	0.00047252	2.2327515040000015e-07	2.27768464e-06	0.00152461	-0.0004499299999999	2.024370048999999e-07	2.3244356521e-06	0.0	0.0	0.01512255675	2.669254622	0.6294926516	0.0724288071	-0.527755123	1.412985926	-1.743622497
